88	296	502	233	176	230	162	41.06	-80.53	4.38	16339.02	1560.02	1789.82	-71.24	333.68	-278.74 9
87	297	502	234	176	229	161	41.09	-80.38	4.46	16323.67	1580.02	1813.73	-90.12	335.70	-288.36 9
88	297	502	234	176	228	161	40.94	-80.33	4.50	16319.29	1591.42	1831.64	-90.32	333.71	-304.69 9
88	297	502	233	175	229	161	40.89	-80.27	4.51	16315.32	1596.45	1842.26	-72.20	342.93	-322.75 9
87	297	502	233	176	229	161	41.34	-80.18	4.61	16295.75	1622.83	1845.95	-61.69	343.23	-346.17 9
87	297	502	233	176	229	161	41.87	-80.15	4.72	16286.77	1651.68	1851.85	-68.01	331.07	-357.56 9
88	297	502	234	176	228	161	42.20	-80.13	4.82	16275.23	1678.90	1850.26	-86.41	318.97	-356.38 9
88	297	502	233	176	228	161	42.56	-80.06	4.90	16259.87	1700.56	1862.94	-96.89	311.07	-348.16 9
87	297	502	233	176	229	161	42.83	-79.95	5.02	16250.07	1731.53	1879.40	-96.84	301.62	-340.35 9
88	297	502	233	176	229	161	42.87	-79.90	5.08	16252.77	1748.75	1895.43	-102.00	291.43	-334.09 9
87	298	502	233	176	229	161	42.97	-79.87	5.15	16241.13	1767.91	1912.85	-111.70	275.31	-326.28 9
87	297	502	233	176	228	160	43.05	-79.89	5.19	16241.87	1779.92	1917.21	-124.67	260.25	-315.12 9
87	297	502	234	175	228	161	43.08	-79.88	5.21	16236.58	1784.12	1919.55	-132.38	257.43	-307.11 9
88	297	502	233	176	229	161	43.15	-79.81	5.27	16232.95	1799.12	1928.77	-137.46	258.86	-305.46 9
87	297	502	234	176	229	161	43.16	-79.71	5.34	16222.90	1820.96	1948.73	-147.44	254.57	-302.23 9
87	297	502	233	176	228	161	42.99	-79.72	5.37	16216.16	1826.91	1956.10	-180.02	243.39	-294.07 9
87	297	502	233	176	229	160	42.82	-79.74	5.37	16217.55	1827.77	1964.09	-192.77	242.67	-288.57 9
88	297	502	234	176	228	160	42.58	-79.58	5.41	16216.07	1839.58	1978.29	-206.03	264.49	-289.94 9
87	298	501	233	175	227	161	42.48	-79.42	5.45	16212.87	1849.20	1995.37	-219.93	290.86	-303.04 9
87	297	502	234	176	227	160	42.43	-79.25	5.52	16200.03	1868.14	2018.01	-234.63	296.47	-312.59 9
87	298	502	234	175	228	160	42.39	-79.20	5.57	16204.82	1881.53	2030.31	-251.45	293.70	-307.56 9
88	298	502	233	175	228	159	42.21	-79.20	5.57	16201.58	1881.06	2043.19	-255.23	284.41	-307.43 9
88	298	502	234	176	226	160	42.46	-79.18	5.63	16202.90	1899.40	2048.83	-251.82	272.59	-308.86 9
87	298	502	234	175	227	160	42.45	-79.19	5.67	16207.76	1910.43	2053.79	-247.72	264.96	-306.72 9
88	298	502	233	176	227	159	42.81	-79.12	5.76	16206.97	1935.91	2057.10	-258.89	264.11	-305.38 9
88	298	502	233	176	227	159	43.11	-79.06	5.88	16191.22	1966.12	2053.84	-318.14	258.11	-289.41 9
88	298	502	234	175	228	161	42.83	-79.04	5.93	16182.66	1980.21	2058.75	-407.69	243.85	-271.59 9
87	298	502	233	175	228	160	42.11	-79.04	5.91	16179.13	1973.60	2076.21	-484.95	238.56	-254.51 9
88	298	502	233	176	227	160	41.50	-79.02	5.91	16169.37	1973.12	2105.20	-541.00	217.98	-235.09 9
87	298	502	233	176	227	160	41.22	-79.10	5.92	16164.30	1974.46	2118.54	-574.20	190.33	-224.83 9
88	298	501	233	175	228	160	41.27	-79.12	5.96	16173.89	1988.54	2126.62	-596.49	172.42	-215.79 9
87	298	502	233	176	228	161	41.45	-79.16	6.00	16177.79	2000.91	2121.89	-644.92	158.70	-201.40 9
88	298	502	233	175	228	159	41.22	-79.21	5.97	16183.70	1992.67	2116.39	-677.97	151.66	-195.23 9
87	298	502	233	175	228	160	41.16	-79.21	5.97	16187.92	1993.03	2119.77	-688.08	155.48	-192.92 9
88	298	502	233	176	228	160	40.65	-79.20	5.94	16186.92	1983.78	2133.98	-713.87	153.80	-197.87 9
87	297	502	234	176	227	160	40.31	-79.23	5.91	16191.98	1975.39	2138.68	-746.08	153.56	-208.58 9
87	298	502	233	175	228	160	40.39	-79.20	5.93	16182.58	1979.22	2131.35	-810.17	159.39	-219.60 9
88	298	502	233	175	227	160	40.14	-79.24	5.92	16161.45	1974.66	2118.38	-934.27	157.07	-223.57 9
87	298	502	233	175	228	157	38.69	-79.33	5.75	16155.58	1928.53	2116.26	-1040.20	169.06	-245.54 9
88	298	502	234	175	227	155	38.80	-79.10	5.79	16153.40	1939.30	2126.05	-1041.24	218.66	-284.97 9
88	298	502	234	176	229	155	39.12	-78.59	6.03	16141.53	2004.14	2177.75	-1053.08	263.28	-313.37 9
87	298	502	233	175	228	154	39.04	-78.23	6.20	16129.65	2050.53	2234.06	-1063.78	271.01	-305.50 9
88	298	502	234	176	228	153	38.97	-78.05	6.30	16130.37	2078.40	2276.36	-1054.74	263.36	-288.22 9
88	298	502	233	176	228	153	39.09	-78.01	6.37	16146.05	2098.48	2310.74	-1016.45	243.04	-265.81 9
88	298	502	234	175	227	153	38.77	-78.07	6.33	16155.35	2089.36	2325.40	-970.13	223.34	-248.37 9
88	298	501	233	175	228	154	38.43	-78.17	6.26	16158.98	2071.29	2341.13	-909.12	201.47	-247.15 9
88	298	502	234	175	228	155	38.42	-78.21	6.25	16159.23	2068.13	2351.28	-860.82	177.60	-259.65 9
88	298	502	233	175	228	154	38.48	-78.27	6.24	16166.67	2065.32	2360.71	-799.62	163.07	-276.36 9
88	298	501	233	175	227	154	38.82	-78.14	6.33	16180.13	2093.85	2377.28	-730.19	155.77	-297.60 9
88	298	502	234	175	228	156	39.67	-78.01	6.50	16167.73	2137.56	2383.81	-665.08	148.78	-309.77 9
87	298	502	233	175	228	155	40.39	-77.87	6.69	16146.74	2188.88	2400.82	-628.23	131.34	-307.33 9
88	299	502	233	174	227	155	40.86	-77.82	6.79	16142.60	2217.44	2408.58	-591.07	115.37	-288.16 9
88	298	502	233	175	227	155	41.41	-77.77	6.87	16138.87	2239.37	2416.55	-506.56	106.40	-266.95 9
88	298	501	233	176	227	156	42.18	-77.65	7.01	16130.73	2277.00	2420.72	-428.94	103.93	-246.31 9
87	298	502	233	175	228	156	43.30	-77.51	7.22	16123.79	2333.75	2416.69	-356.84	95.29	-209.59 9
88	298	502	233	175	228	156	44.53	-77.38	7.44	16115.00	2396.06	2407.05	-316.15	74.52	-153.56 9
88	298	502	233	175	227	157	45.88	-77.38	7.59	16105.85	2436.06	2380.50	-236.89	64.60	-84.48 9
87	298	502	233	175	228	157	47.40	-77.31	7.76	16091.56	2480.46	2349.67	-130.30	65.62	-9.81 9
88	299	502	233	175	229	158	48.51	-77.10	7.97	16080.98	2538.83	2335.39	-64.58	81.19	83.98 9
88	299	502	233	176	228	156	48.06	-77.16	7.94	16061.33	2527.29	2332.22	-41.20	83.58	195.73 9
88	299	501	233	175	229	155	45.33	-77.30	7.50	16079.07	2406.93	2350.41	95.41	109.55	285.80 9
88	299	502	233	175	229	154	43.92	-77.24	7.20	16079.91	2323.38	2378.89	289.04	153.47	328.81 9
88	299	502	233	175	228	154	43.70	-77.17	7.17	16064.32	2313.01	2412.75	397.34	155.85	373.17 9
87	298	502	233	175	227	154	42.82	-77.42	7.04	16064.90	2278.76	2426.91	399.52	113.90	432.36 9
88	299	502	233	176	228	154	41.33	-77.91	6.76	16086.06	2202.42	2401.16	401.74	77.81	481.79 9
88	299	502	233	176	228	153	40.58	-78.26	6.52	16093.15	2135.90	2363.30	463.91	77.97	507.85 9
88	299	502	233	176	229	154	40.88	-78.42	6.42	16104.30	2108.11	2336.94	525.81	96.62	516.51 9
88	299	502	233	175	229	154	41.20	-78.46	6.37	16099.28	2094.50	2316.09	541.07	113.89	523.73 9
88	299	501	233	175	227	154	41.70	-78.53	6.36	16098.32	2092.38	2296.49	544.22	123.65	537.05 9
89	299	502	233	175	229	155	43.29	-78.57	6.45	16092.20	2114.16	2253.26	543.96	133.96	559.44 9
88	299	502	233	175	229	154	44.30	-78.58	6.41	16101.39	2106.45	2215.80	535.86	175.61	602.72 9
88	299	502	233	176	227	154	42.36	-78.50	6.13	16102.92	2027.53	2221.61	552.87	244.48	640.39 9
88	299	502	233	175	229	154	40.71	-78.40	5.92	16103.37	1970.35	2253.53	589.32	288.31	651.82 9
88	299	502	234	176	228	155	39.76	-78.34	5.82	16112.41	1942.03	2286.05	589.81	315.64	666.08 9
88	299	502	234	175	229	154	38.15	-78.36	5.61	16125.99	1885.53	2306.35	562.07	335.31	680.57 9
87	299	502	234	175	228	153	36.37	-78.37	5.38	16126.29	1822.85	2330.03	531.76	347.15	685.49 9
88	300	502	233	176	228	153	34.86	-78.42	5.19	16148.77	1769.11	2352.93	500.77	353.59	672.87 9
89	299	501	234	175	227	153	34.29	-78.44	5.10	16154.13	1746.46	2365.28	472.44	359.31	655.27 9
88	299	502	234	176	228	153	34.01	-78.46	5.07	16161.02	1738.33	2373.22	443.41	360.99	644.86 9
89	299	502	233	176	228	154	33.41	-78.53	4.97	16165.17	1711.62	2375.16	420.89	362.79	636.47 9
88	299	502	233	175	229	153	33.18	-78.56	4.92	16177.71	1698.04	2373.00	398.80	370.85	624.09 9
88	299	502	234	175	229	153	32.21	-78.61	4.78	16180.03	1660.33	2378.35	370.31	383.61	613.29 9
88	299	502	233	176	227	153	31.86	-78.65	4.72	16182.83	1642.92	2376.03	347.14	391.98	595.28 9
89	299	502	233	176	228	153	31.41	-78.64	4.64	16191.28	1620.17	2364.83	315.59	425.43	580.36 9
88	300	502	233	175	227	153	30.28	-78.38	4.50	16182.32	1580.96	2406.59	312.86	469.36	566.14 9
88	299	502	233	176	229	154	29.39	-78.16	4.40	16172.60	1553.91	2457.06	314.66	496.74	546.84 9
88	299	502	233	175	229	153	28.43	-77.96	4.31	16170.37	1527.82	2509.01	293.93	508.01	534.19 9
88	300	502	233	176	229	153	27.12	-77.91	4.15	16175.06	1484.03	2561.96	258.38	490.56	517.23 9
88	299	502	233	176	228	153	26.01	-77.96	3.99	16196.10	1441.83	2593.66	246.51	471.33	496.77 9
88	300	502	234	176	229	152	25.71	-78.05	3.93	16196.70	1424.93	2604.18	239.19	452.56	467.68 9
89	300	502	234	176	228	153	26.17	-78.14	3.97	16186.86	1435.49	2600.57	213.63	427.68	441.20 9
88	299	502	234	176	229	153	26.53	-78.21	4.01	16191.12	1444.11	2600.34	192.50	413.55	424.89 9
89	300	502	233	176	229	153	26.54	-78.22	3.96	16184.76	1430.11	2602.72	193.87	420.97	412.55 9
89	299	502	233	175	228	154	26.54	-78.21	3.93	16181.92	1423.80	2611.99	202.98	433.32	406.27 9
88	299	502	233	176	228	153	25.95	-78.11	3.85	16172.23	1401.01	2634.59	206.53	447.66	405.70 9
88	300	502	233	175	227	153	25.23	-78.10	3.75	16166.62	1373.96	2651.86	209.80	448.72	401.12 9
88	300	502	233	176	229	153	25.34	-78.16	3.75	16156.89	1371.06	2641.66	184.96	447.39	404.01 9
89	300	502	233	175	228	154	25.62	-78.31	3.75	16139.04	1369.31	2611.18	128.57	450.97	411.56 9
89	299	502	233	176	228	153	25.32	-78.38	3.67	16132.49	1346.65	2583.62	125.89	478.27	412.78 9
88	300	502	234	176	227	154	24.79	-78.08	3.57	16133.66	1319.91	2603.64	168.24	550.51	420.20 9
88	299	502	234	175	227	154	23.65	-77.60	3.44	16122.18	1283.12	2666.66	186.93	611.18	425.94 9
88	300	502	234	176	228	154	22.40	-77.29	3.28	16121.47	1238.56	2733.13	180.98	640.02	427.94 9
88	300	501	233	176	228	154	21.28	-77.15	3.11	16124.60	1192.83	2786.07	162.34	646.32	423.19 9
89	300	502	233	176	228	154	20.22	-77.05	2.97	16131.37	1154.39	2828.97	142.82	646.35	416.38 9
88	300	502	233	176	227	153	19.57	-76.97	2.89	16133.80	1132.87	2861.32	117.73	648.14	401.06 9
89	300	502	234	176	228	154	19.03	-76.90	2.84	16126.31	1117.03	2895.45	89.74	640.33	386.36 9
89	300	502	233	176	228	154	18.70	-76.89	2.80	16127.19	1106.38	2921.88	68.90	628.26	369.19 9
89	300	502	233	176	229	153	18.68	-76.81	2.80	16120.43	1107.06	2951.98	56.91	627.20	356.88 9
88	300	502	234	175	227	154	18.39	-76.61	2.79	16116.61	1102.70	3002.19	56.31	630.74	342.49 9
88	300	502	233	176	228	154	17.86	-76.42	2.74	16111.18	1089.77	3063.08	54.25	623.20	325.66 9
88	300	502	234	176	227	154	16.95	-76.25	2.61	16114.42	1053.88	3140.12	50.34	598.94	304.68 9
89	300	502	233	176	228	153	16.42	-76.17	2.54	16122.30	1034.79	3204.32	63.87	557.85	283.35 9
88	300	502	234	176	229	154	15.82	-76.13	2.47	16133.18	1016.25	3267.10	65.33	512.30	258.78 9
89	301	502	234	176	228	153	15.31	-76.13	2.41	16137.73	998.64	3332.15	74.76	440.94	228.29 9
89	300	502	234	176	228	154	15.21	-76.23	2.43	16133.64	1004.70	3380.94	69.27	351.69	195.73 9
88	300	502	233	176	228	154	15.32	-76.48	2.47	16136.76	1015.27	3411.29	50.76	247.76	164.09 9
89	300	502	234	176	228	153	15.23	-76.80	2.46	16138.92	1012.30	3420.53	31.92	150.82	142.39 9
89	300	502	234	175	228	153	14.69	-77.14	2.35	16128.77	982.29	3422.10	60.92	61.13	112.72 9
89	300	502	234	176	229	154	14.75	-77.36	2.30	16119.13	968.38	3430.00	151.98	-8.33	68.98 9
88	300	502	234	176	228	154	15.71	-77.56	2.42	16108.58	1000.36	3434.10	226.93	-90.26	33.33 9
88	301	502	234	176	228	153	16.78	-77.90	2.59	16109.35	1046.14	3422.19	220.83	-185.30	24.11 9
89	301	502	233	176	228	153	17.50	-78.42	2.67	16110.08	1070.03	3372.08	183.99	-279.48	31.31 9
89	300	501	234	176	228	153	18.00	-78.96	2.66	16102.78	1067.13	3307.08	198.04	-353.16	32.49 9
88	300	502	234	176	228	153	19.31	-79.31	2.70	16096.64	1078.17	3248.12	271.54	-405.70	18.57 9
88	301	501	233	175	229	153	20.86	-79.55	2.83	16102.81	1114.66	3200.32	327.16	-440.57	21.59 9
88	301	502	233	175	228	153	21.61	-79.75	2.93	16102.27	1141.73	3159.70	312.15	-474.74	49.16 9
88	301	502	234	176	229	153	21.16	-80.06	2.86	16104.55	1121.05	3114.72	304.80	-511.60	77.35 9
89	300	502	234	176	228	152	21.01	-80.39	2.76	16117.33	1094.59	3070.38	361.76	-542.17	84.79 9
89	300	502	234	176	228	153	21.66	-80.57	2.76	16132.66	1095.06	3030.46	435.62	-551.01	90.55 9
89	300	501	233	176	228	153	22.25	-80.77	2.76	16141.83	1096.91	2994.54	494.74	-571.56	93.57 9
88	301	501	233	176	227	152	23.47	-81.01	2.83	16153.33	1117.06	2944.81	529.20	-603.08	103.34 9
89	300	502	233	176	228	153	23.86	-81.39	2.80	16164.87	1108.21	2876.77	529.39	-637.48	121.02 9
88	301	501	234	176	228	152	23.16	-81.72	2.68	16180.62	1075.40	2816.13	564.72	-648.21	125.42 9
88	301	501	234	176	229	153	23.36	-81.92	2.61	16173.79	1057.43	2762.72	618.39	-648.05	104.90 9
89	301	502	234	176	229	153	24.69	-82.05	2.68	16167.10	1075.56	2719.79	635.62	-653.19	85.76 9
89	301	502	233	176	229	153	25.77	-82.19	2.73	16162.15	1090.58	2664.40	621.54	-659.33	81.32 9
89	301	501	234	176	228	153	26.75	-82.37	2.75	16165.44	1094.85	2612.18	620.46	-659.07	84.95 9
88	301	501	234	176	228	153	27.50	-82.45	2.79	16168.37	1105.91	2569.37	649.04	-654.76	91.00 9
89	301	502	234	176	229	153	28.69	-82.50	2.87	16171.75	1128.61	2529.30	657.88	-654.28	101.55 9
89	300	501	233	176	229	153	29.74	-82.59	2.95	16175.76	1151.18	2490.04	647.49	-661.51	128.13 9
89	301	502	234	176	228	153	30.18	-82.79	2.95	16180.77	1150.42	2445.13	624.26	-675.84	158.52 9
88	301	501	234	176	228	151	30.90	-82.95	2.96	16191.93	1153.90	2399.88	636.55	-680.79	184.64 9
89	301	501	234	176	228	153	32.45	-83.08	3.01	16199.54	1168.81	2341.08	653.07	-678.55	212.96 9
89	301	501	234	175	228	153	33.98	-83.22	3.09	16209.16	1191.37	2279.83	619.62	-684.13	252.51 9
89	301	501	234	176	228	154	34.04	-83.48	3.04	16214.10	1178.80	2226.04	562.14	-696.62	301.54 9
88	301	501	233	176	229	154	33.77	-83.83	2.96	16233.00	1157.26	2170.14	513.18	-715.44	346.41 9
89	301	501	234	176	229	154	33.04	-84.14	2.85	16238.75	1125.80	2118.43	454.57	-731.87	381.84 9
88	301	502	234	175	228	154	30.67	-84.45	2.61	16258.21	1060.31	2075.31	431.04	-751.97	396.00 9
88	301	502	233	176	229	154	29.00	-84.72	2.44	16273.10	1014.29	2029.34	405.29	-765.83	396.15 9
88	301	501	233	175	229	155	29.62	-84.98	2.40	16287.64	1004.58	1976.08	375.53	-786.08	390.49 9
89	301	501	234	175	229	154	30.59	-85.18	2.39	16301.46	1001.35	1921.07	320.50	-798.38	394.67 9
89	301	501	234	175	229	153	30.85	-85.46	2.31	16304.79	977.28	1863.02	301.03	-807.26	399.23 9
89	301	501	233	176	229	155	32.13	-85.66	2.23	16323.15	957.82	1796.07	305.52	-790.35	399.02 9
88	301	501	233	176	229	154	32.70	-85.78	2.17	16329.99	941.13	1753.06	315.50	-770.93	402.97 9
89	301	501	233	175	228	155	32.64	-85.92	2.12	16338.89	927.87	1707.61	309.37	-759.73	408.32 9
88	301	501	234	176	228	154	32.66	-86.14	2.02	16352.35	899.88	1651.03	294.11	-754.80	411.71 9
89	301	501	234	176	228	155	31.37	-86.33	1.88	16366.33	859.48	1600.88	280.00	-737.66	416.97 9
88	301	501	234	176	228	156	29.52	-86.54	1.76	16365.41	827.91	1558.03	275.00	-727.07	407.17 9
89	301	501	233	176	229	156	32.67	-86.65	1.76	16369.34	828.11	1505.53	266.05	-713.82	395.61 9
88	301	501	234	175	229	157	36.40	-86.63	1.85	16374.28	853.31	1440.86	245.20	-698.28	389.68 9
89	301	501	233	175	228	157	39.41	-86.53	1.93	16370.36	875.24	1382.61	212.34	-660.82	408.60 9
88	301	501	234	176	228	158	40.24	-86.53	1.90	16369.64	867.28	1341.28	197.37	-621.62	434.67 9
88	301	501	234	176	228	157	39.11	-86.53	1.80	16380.56	839.92	1314.42	209.55	-577.49	463.64 9
88	301	501	234	175	228	158	37.23	-86.50	1.68	16385.13	806.72	1293.50	222.12	-534.77	490.20 9
89	301	501	234	176	230	158	35.42	-86.52	1.58	16392.88	776.38	1277.02	206.27	-509.73	510.54 9
89	301	501	233	176	229	158	32.12	-86.51	1.40	16396.63	727.36	1263.17	190.75	-484.49	535.12 9
88	301	501	233	176	228	158	30.89	-86.64	1.30	16406.40	698.20	1227.21	175.62	-464.47	543.76 9
89	301	501	233	176	228	159	32.23	-86.75	1.23	16418.68	680.09	1179.25	139.09	-435.05	559.02 9
88	301	501	233	176	228	159	29.02	-86.74	1.06	16428.14	633.88	1153.69	102.18	-401.49	568.87 9
89	301	501	233	176	228	159	25.17	-86.65	0.85	16441.34	574.59	1143.41	108.57	-370.92	574.08 9
88	301	501	233	176	228	158	22.38	-86.67	0.74	16446.07	543.06	1129.43	119.74	-345.87	570.62 9
89	301	501	234	176	229	158	21.87	-86.70	0.68	16455.97	526.71	1107.16	119.01	-319.03	569.24 9
89	301	501	233	176	228	159	21.56	-86.70	0.62	16454.57	510.97	1093.20	111.26	-294.68	572.78 9
88	301	501	233	176	229	159	20.45	-86.70	0.55	16458.04	490.62	1088.14	117.29	-282.74	579.54 9
88	301	501	233	175	228	158	20.79	-86.75	0.52	16464.74	481.49	1073.54	125.78	-270.11	584.16 9
89	301	501	234	176	229	158	21.10	-86.80	0.49	16468.90	471.42	1048.46	130.94	-256.80	601.11 9
89	301	501	234	176	228	158	18.05	-86.86	0.36	16475.65	436.25	1031.84	125.59	-240.46	627.45 9
88	301	501	233	175	228	159	12.84	-86.74	0.10	16487.27	363.03	1010.85	143.86	-217.54	647.58 9
89	301	501	233	175	228	159	8.38	-86.46	-0.20	16498.31	277.68	1010.10	189.77	-175.71	651.05 9
89	301	501	234	176	229	159	5.74	-86.36	-0.36	16500.39	231.00	1011.60	242.23	-152.13	629.70 9
88	301	500	234	176	228	159	8.47	-86.47	-0.33	16505.77	241.05	984.02	260.27	-145.17	614.06 9
88	301	500	233	176	228	160	6.90	-86.55	-0.37	16513.28	227.80	964.22	264.51	-128.06	622.51 9
89	301	500	233	175	228	158	4.13	-86.49	-0.52	16506.22	187.01	961.01	298.08	-109.06	624.53 9
89	300	500	233	176	228	159	2.73	-86.43	-0.62	16503.31	159.26	968.56	333.38	-95.80	616.31 9
88	301	499	233	175	229	160	1.01	-86.49	-0.70	16501.54	136.09	963.53	341.81	-99.51	608.94 9
89	301	500	233	175	229	160	-1.64	-86.61	-0.80	16507.86	107.29	942.35	330.82	-111.19	606.74 9
89	301	500	233	176	228	160	-5.72	-86.51	-1.01	16532.67	46.92	932.63	328.93	-100.03	609.36 9
88	301	500	233	176	227	160	-9.32	-86.30	-1.29	16534.64	-31.22	933.80	332.58	-87.38	590.84 9
88	301	499	233	175	227	160	-11.78	-86.30	-1.42	16541.71	-69.46	926.51	334.00	-85.41	543.25 9
88	300	499	233	176	229	160	-9.83	-86.48	-1.39	16543.62	-61.79	895.19	324.60	-82.19	506.48 9
89	301	500	233	175	229	160	-4.62	-86.57	-1.29	16539.64	-32.90	865.23	303.17	-74.48	486.71 9
89	301	500	233	175	228	160	-5.59	-86.64	-1.30	16538.25	-36.65	839.17	289.31	-49.56	488.73 9
89	301	499	233	175	228	160	-8.49	-86.53	-1.44	16534.34	-74.82	833.41	291.35	-21.43	490.44 9
88	301	499	233	176	227	160	-10.22	-86.45	-1.56	16534.22	-108.08	843.94	309.53	1.79	481.92 9
89	301	499	233	176	228	160	-10.00	-86.47	-1.57	16533.71	-110.28	848.34	319.00	16.35	473.97 9
89	301	499	233	175	229	161	-8.96	-86.56	-1.54	16529.03	-102.96	837.92	294.25	19.84	484.12 9
89	301	499	233	175	229	160	-10.44	-86.64	-1.58	16525.58	-113.61	824.63	255.74	20.44	496.77 9
88	301	499	233	175	228	161	-12.83	-86.55	-1.70	16522.10	-146.93	822.80	246.25	36.32	507.83 9
88	301	500	233	175	227	160	-14.96	-86.47	-1.82	16513.99	-182.99	829.46	246.89	48.11	511.79 9
89	301	500	233	176	229	161	-17.32	-86.38	-1.92	16517.09	-208.04	826.38	229.00	69.55	518.75 9
89	302	499	233	175	229	161	-19.01	-86.26	-2.01	16514.04	-234.44	828.46	225.25	94.77	522.51 9
89	301	500	233	176	230	160	-20.46	-86.10	-2.10	16520.53	-260.51	836.84	233.93	115.08	526.88 9
89	302	500	233	175	229	160	-21.62	-85.87	-2.24	16524.91	-300.29	858.60	254.54	136.33	527.54 9
89	302	500	233	175	228	160	-22.82	-85.80	-2.34	16533.26	-328.67	868.27	256.01	139.66	528.41 9
89	301	500	233	176	228	160	-24.20	-85.74	-2.45	16536.80	-359.64	878.46	246.96	132.93	525.69 9
89	302	500	233	176	229	160	-25.14	-85.73	-2.56	16541.16	-391.26	891.93	244.91	119.33	520.76 9
88	301	500	233	176	229	161	-26.68	-85.70	-2.67	16552.30	-423.30	887.94	250.07	104.62	514.82 9
88	302	500	234	176	228	161	-28.49	-85.67	-2.81	16562.08	-463.13	885.14	248.61	92.39	498.93 9
89	301	500	233	175	228	160	-30.29	-85.68	-2.93	16565.18	-497.57	886.88	235.98	78.27	478.83 9
88	301	500	233	175	229	160	-32.10	-85.69	-3.04	16566.32	-529.70	880.94	217.78	64.35	450.79 9
89	301	500	233	176	227	160	-33.70	-85.69	-3.15	16576.41	-562.81	873.69	209.99	53.64	421.05 9
88	302	500	233	175	229	160	-34.74	-85.67	-3.25	16582.58	-589.87	873.41	212.79	47.90	384.35 9
89	302	500	233	175	229	161	-34.99	-85.73	-3.27	16584.66	-596.78	866.74	203.40	44.81	349.08 9
89	301	500	233	175	228	160	-35.31	-85.79	-3.26	16588.82	-593.34	859.60	193.08	41.82	318.63 9
88	302	500	233	175	227	160	-35.37	-85.83	-3.28	16578.78	-599.07	865.22	188.73	39.48	296.65 9
89	301	500	233	175	229	160	-35.61	-85.89	-3.28	16565.44	-597.92	857.96	183.84	34.70	275.91 9
89	301	500	234	176	230	161	-35.43	-85.93	-3.28	16553.77	-596.02	857.86	180.20	33.42	260.57 9
89	301	500	234	176	228	160	-35.16	-86.00	-3.26	16546.28	-590.22	853.17	180.94	29.55	252.04 9
88	301	500	233	175	228	160	-35.61	-86.01	-3.27	16537.37	-592.71	846.31	177.94	38.42	257.09 9
88	300	500	233	176	229	161	-36.51	-85.98	-3.32	16532.10	-607.67	843.39	169.75	43.50	269.83 9
88	301	500	233	176	228	160	-38.28	-85.78	-3.49	16528.29	-653.89	842.62	151.06	47.02	277.54 9
88	301	500	233	176	229	160	-40.26	-85.51	-3.70	16538.28	-716.20	844.69	156.01	61.87	266.41 9
88	301	501	233	176	228	161	-41.00	-85.35	-3.82	16538.36	-750.79	851.66	166.36	75.53	246.29 9
88	300	500	233	176	228	160	-42.34	-85.33	-3.88	16540.65	-766.45	843.68	157.74	81.65	218.03 9
88	300	500	234	175	228	160	-42.97	-85.31	-3.94	16535.81	-782.52	844.49	145.80	82.77	190.23 9
87	300	500	234	176	229	160	-43.46	-85.35	-3.96	16542.22	-791.00	850.87	136.21	72.18	162.62 9
88	300	500	233	176	229	160	-44.18	-85.31	-4.04	16552.91	-812.65	852.12	131.80	73.37	135.99 9
87	300	500	233	176	230	160	-44.44	-85.27	-4.08	16559.47	-824.42	855.52	134.61	79.20	101.84 9
87	300	500	233	176	228	160	-44.23	-85.37	-4.08	16561.09	-825.99	853.14	141.03	63.64	61.54 9
87	300	500	233	176	229	160	-44.84	-85.46	-4.08	16566.04	-826.50	842.08	132.63	54.06	26.27 9
87	300	500	233	176	229	160	-45.29	-85.55	-4.10	16570.54	-830.57	835.18	114.90	41.01	-15.35 9
86	299	500	233	176	229	159	-45.70	-85.54	-4.14	16576.21	-841.24	840.42	111.65	37.41	-66.28 9
87	299	500	233	176	229	160	-45.45	-85.53	-4.12	16576.40	-838.98	842.20	134.32	43.79	-124.61 9
86	299	500	233	176	229	159	-43.36	-85.71	-4.02	16563.38	-807.83	838.49	138.40	31.75	-178.83 9
87	299	500	233	176	228	160	-42.65	-85.94	-3.93	16562.61	-781.84	820.17	94.88	9.66	-219.59 9
86	299	500	233	176	228	160	-43.60	-85.98	-3.92	16569.88	-780.95	803.36	46.39	14.48	-261.16 9
86	299	500	233	176	229	159	-44.09	-85.96	-3.93	16563.98	-783.30	794.19	53.47	29.65	-318.85 9
86	299	500	233	175	229	159	-39.92	-86.02	-3.78	16556.58	-739.33	786.88	94.10	45.97	-384.61 9
86	299	500	233	175	228	159	-33.21	-86.01	-3.50	16548.56	-659.77	774.14	102.34	53.17	-418.08 9
86	299	499	233	176	228	159	-26.81	-86.10	-3.24	16542.13	-583.98	753.03	33.67	53.06	-416.88 9
86	299	499	233	176	228	158	-30.30	-86.16	-3.23	16533.42	-580.58	727.38	-64.86	62.56	-410.18 9
86	299	499	234	176	229	159	-32.90	-86.02	-3.33	16535.75	-608.75	714.81	-96.02	85.88	-437.87 9
86	299	499	234	176	230	158	-33.54	-85.91	-3.34	16535.56	-613.11	714.07	-74.47	129.69	-481.48 9
86	300	499	234	176	229	158	-31.91	-85.81	-3.26	16531.39	-591.06	730.36	-52.49	163.40	-518.61 9
86	299	499	234	176	228	158	-30.82	-85.75	-3.23	16540.22	-581.91	754.45	-69.92	173.28	-552.93 9
