133	447	421	199	184	144	201	-166.34	-2.56	-85.06	725.07	-4197.98	-17072.69	-38.76	57.15	-291.32
132	447	421	199	184	144	201	-166.42	-2.60	-85.00	728.22	-4172.68	-17090.06	-27.87	65.44	-270.50
133	447	421	199	184	144	201	-166.41	-2.61	-84.96	731.21	-4168.25	-17085.75	-27.53	65.72	-262.73
133	447	421	199	184	144	201	-166.27	-2.59	-84.99	730.45	-4178.04	-17074.66	-3.55	58.13	-243.14
133	447	421	198	184	144	200	-166.14	-2.56	-85.13	719.32	-4187.93	-17069.93	4.32	64.02	-216.53
133	447	421	199	184	144	201	-166.13	-2.46	-85.28	706.56	-4179.74	-17069.03	21.01	57.77	-170.81
133	446	421	199	184	145	201	-166.00	-2.35	-85.44	695.03	-4189.15	-17077.78	50.81	40.23	-111.37
132	446	421	199	184	144	201	-165.98	-2.31	-85.53	688.28	-4193.09	-17098.49	57.47	37.72	-82.20
132	447	421	199	184	144	201	-165.90	-2.19	-85.69	676.26	-4209.44	-17094.57	67.24	23.34	-66.89
133	447	422	199	184	144	201	-165.90	-2.21	-85.71	675.25	-4217.57	-17107.84	58.83	27.92	-69.29
132	446	421	199	185	145	201	-165.79	-2.11	-85.93	659.69	-4231.89	-17085.05	64.24	18.42	-57.23
133	446	421	198	184	144	201	-165.67	-2.07	-85.98	656.90	-4245.49	-17061.39	77.23	8.15	-23.72
132	446	421	199	184	144	201	-165.43	-1.90	-86.18	641.66	-4269.02	-17038.32	104.97	-20.10	15.92
132	446	421	199	184	144	201	-165.27	-1.84	-86.19	642.18	-4291.97	-17039.61	128.67	-42.40	25.22
132	445	421	199	184	145	201	-165.17	-1.83	-86.13	648.87	-4308.77	-17035.83	131.33	-53.68	4.31
133	445	421	199	184	145	200	-165.31	-1.92	-85.95	662.42	-4300.13	-17071.83	117.52	-45.95	-24.05
133	445	421	199	184	144	201	-165.57	-2.13	-85.85	669.70	-4284.32	-17107.64	84.04	-0.85	-30.05
132	444	421	200	184	144	201	-166.17	-2.72	-85.47	697.22	-4254.71	-17139.06	-40.11	132.39	8.75
133	444	421	200	184	144	200	-166.34	-3.20	-85.44	701.96	-4265.77	-17125.91	-104.90	272.62	113.11
133	443	420	201	185	144	201	-166.11	-3.39	-85.49	698.26	-4277.28	-17083.41	-80.86	333.34	230.01
133	444	421	201	185	144	201	-165.33	-3.01	-85.75	680.15	-4328.62	-17021.44	52.48	260.58	261.01
133	445	422	202	185	144	201	-165.40	-2.87	-85.66	688.94	-4328.59	-17038.97	45.31	211.70	167.66
132	445	421	202	185	145	201	-165.51	-2.72	-85.73	681.29	-4319.56	-17049.22	21.64	180.76	68.32
133	445	421	202	185	145	199	-165.51	-2.60	-85.71	682.83	-4303.58	-17057.96	47.21	144.52	43.06
133	445	420	202	186	145	201	-165.33	-2.52	-85.66	686.29	-4307.20	-17054.66	99.75	119.00	65.41
133	444	421	201	185	144	201	-165.23	-2.46	-85.69	684.97	-4312.84	-17055.73	118.61	106.80	94.49
133	444	421	202	185	145	201	-165.20	-2.39	-85.78	677.72	-4316.60	-17041.74	122.08	94.91	97.51
133	445	421	202	186	146	201	-165.24	-2.33	-85.78	676.24	-4310.97	-17030.65	118.53	78.81	77.94
133	445	420	202	185	145	201	-165.18	-2.16	-85.94	664.82	-4316.02	-17012.32	130.10	43.72	71.84
133	445	421	202	185	145	200	-165.16	-2.09	-85.93	664.58	-4314.42	-17018.90	147.55	20.89	67.45
132	445	421	201	184	145	201	-165.16	-2.02	-86.00	660.15	-4323.50	-17023.36	140.32	6.54	51.22
132	444	420	201	185	146	202	-165.15	-1.96	-86.03	657.95	-4326.52	-17019.39	135.65	-16.19	42.06
132	444	421	202	185	144	201	-165.24	-1.89	-86.12	650.05	-4319.40	-17035.02	130.67	-28.98	50.16
133	444	420	201	185	144	201	-165.33	-1.88	-86.31	634.35	-4311.03	-17058.27	130.99	-20.28	80.05
133	444	421	202	185	144	201	-165.38	-1.82	-86.51	616.03	-4302.28	-17049.76	132.69	-23.31	120.90
132	444	420	201	185	146	201	-165.41	-1.77	-86.70	601.63	-4302.56	-17049.67	127.45	-21.80	186.25
132	444	420	201	185	146	201	-165.33	-1.80	-86.84	590.35	-4319.63	-17040.79	127.13	-1.06	269.24
132	444	421	202	185	145	201	-165.24	-1.74	-87.09	571.63	-4331.85	-17027.95	135.32	4.30	323.23
132	444	421	201	185	146	201	-165.18	-1.67	-87.27	558.25	-4367.66	-17016.35	106.46	5.28	323.47
132	444	420	201	185	146	201	-165.09	-1.59	-87.45	545.34	-4399.48	-17001.13	84.04	-0.73	300.84
132	444	421	200	185	145	201	-164.99	-1.38	-87.74	521.47	-4413.30	-17008.08	104.63	-39.65	263.40
133	444	420	202	184	145	201	-164.99	-1.29	-87.89	510.60	-4438.24	-17011.87	72.80	-49.46	213.03
132	444	420	201	184	145	201	-164.90	-1.20	-88.00	501.87	-4462.93	-16997.88	68.06	-67.69	188.78
132	443	419	201	185	145	201	-164.83	-1.13	-88.08	495.17	-4481.18	-16988.58	65.51	-83.81	180.59
131	443	419	201	185	145	201	-164.74	-1.11	-88.03	500.81	-4498.72	-16982.95	77.23	-101.92	176.01
131	443	420	202	185	144	200	-164.65	-1.13	-88.02	502.57	-4521.38	-16983.41	81.52	-107.47	156.16
131	444	420	202	185	145	200	-164.71	-1.26	-88.01	503.84	-4531.91	-16998.04	69.85	-85.00	136.60
131	444	419	202	185	146	201	-164.73	-1.32	-88.12	494.45	-4538.92	-17002.33	67.70	-54.75	108.37
131	444	420	202	185	146	201	-164.63	-1.24	-88.29	479.93	-4543.37	-16994.02	83.22	-55.01	77.90
131	443	420	201	184	146	201	-164.64	-1.15	-88.42	468.93	-4531.20	-16999.91	108.21	-76.81	42.81
131	443	420	202	185	146	201	-164.71	-1.14	-88.47	463.69	-4522.64	-16991.52	97.40	-75.92	2.37
131	443	419	201	185	146	201	-164.73	-1.16	-88.42	468.30	-4516.31	-16977.74	95.78	-80.92	-15.05
131	443	419	201	185	146	201	-164.75	-1.16	-88.43	466.89	-4506.70	-16984.06	106.69	-81.48	-18.65
131	443	420	202	185	146	201	-164.78	-1.24	-88.39	470.54	-4503.76	-16995.65	107.70	-65.20	-32.66
131	443	420	201	185	145	201	-164.85	-1.28	-88.43	466.42	-4503.37	-16993.67	97.62	-56.34	-55.13
131	442	420	201	185	146	200	-165.03	-1.30	-88.48	462.89	-4481.00	-17011.19	82.29	-43.43	-78.77
131	442	420	202	185	145	201	-165.25	-1.47	-88.47	462.15	-4469.35	-17027.43	41.42	0.40	-88.69
131	443	420	201	185	145	201	-165.39	-1.68	-88.51	459.64	-4458.49	-17031.06	13.20	58.18	-49.75
131	443	420	202	185	146	201	-165.21	-1.77	-88.59	452.26	-4470.76	-17002.50	31.89	99.77	23.64
132	443	420	202	185	146	201	-165.05	-1.75	-88.74	440.25	-4478.82	-16971.98	57.45	109.83	69.75
131	443	420	201	186	146	201	-165.03	-1.69	-88.78	437.63	-4480.68	-16954.78	55.23	105.69	56.17
132	443	420	202	185	146	200	-165.23	-1.55	-88.97	420.55	-4461.05	-16962.44	20.46	91.20	6.16
132	443	420	201	185	144	200	-165.36	-1.57	-88.94	422.53	-4460.00	-16987.52	-14.76	94.94	-50.35
131	443	420	202	186	146	200	-165.46	-1.69	-88.74	440.60	-4462.40	-17002.94	-48.47	110.05	-93.43
131	443	420	202	186	146	200	-165.44	-1.92	-88.46	463.77	-4480.08	-16995.79	-67.85	141.49	-115.31
131	443	420	202	185	145	200	-165.51	-2.03	-88.31	476.18	-4478.47	-16990.40	-87.86	157.07	-100.40
132	443	419	201	185	145	201	-165.29	-2.07	-88.30	478.17	-4505.95	-16992.08	-66.91	168.72	-58.78
132	443	420	202	185	145	201	-165.42	-2.24	-88.15	490.66	-4490.45	-17007.28	-78.52	202.23	-71.69
131	443	420	202	186	145	201	-165.38	-2.25	-88.30	478.73	-4502.93	-16986.91	-93.64	215.42	-137.05
132	444	420	202	185	145	200	-165.54	-2.24	-88.12	492.19	-4479.58	-16995.57	-96.71	199.25	-197.85
132	444	420	202	186	146	201	-165.55	-2.25	-88.10	494.78	-4474.00	-17006.59	-90.92	192.78	-238.11
131	444	420	202	186	146	201	-165.57	-2.29	-87.88	511.64	-4455.50	-17009.26	-76.13	189.20	-272.45
132	444	420	202	185	145	200	-165.58	-2.20	-87.78	519.66	-4446.93	-17013.60	-67.52	157.14	-330.33
132	445	420	202	185	144	200	-165.55	-2.07	-87.68	527.08	-4444.58	-17014.92	-59.15	112.78	-402.46
132	445	420	202	186	145	200	-165.45	-1.77	-87.79	519.73	-4451.55	-16991.77	-48.94	41.04	-472.79
132	445	420	202	186	147	201	-165.50	-1.69	-87.71	525.94	-4436.37	-17012.38	-33.89	5.04	-502.45
132	446	420	202	186	146	201	-165.34	-1.48	-87.95	505.44	-4448.76	-16993.96	-16.50	-31.21	-513.43
131	446	421	202	185	146	200	-165.31	-1.35	-87.98	502.77	-4439.52	-17000.47	13.33	-69.65	-523.66
132	446	421	202	185	146	201	-165.32	-1.35	-87.98	503.43	-4456.74	-17004.04	-8.79	-72.92	-558.12
132	446	421	202	185	146	201	-165.54	-1.42	-87.85	513.06	-4431.10	-17026.84	-32.85	-70.22	-595.02
132	446	421	202	186	146	201	-165.80	-1.60	-87.71	524.21	-4426.35	-17041.30	-100.71	-36.76	-616.52
132	446	421	202	185	146	199	-165.66	-1.66	-87.68	527.80	-4435.83	-17022.83	-86.67	-27.23	-589.04
132	446	421	202	186	146	201	-165.54	-1.67	-87.57	536.41	-4432.64	-17027.09	-48.09	-33.46	-586.59
131	446	421	203	186	145	201	-165.46	-1.60	-87.63	532.59	-4444.81	-17014.14	-40.08	-48.04	-622.51
132	446	421	202	186	145	201	-165.44	-1.61	-87.49	544.16	-4452.97	-17015.63	-42.73	-60.94	-676.73
131	447	421	203	186	145	201	-165.46	-1.63	-87.43	549.55	-4463.72	-17029.25	-50.14	-61.94	-719.60
133	447	421	202	186	146	201	-165.43	-1.67	-87.38	554.07	-4468.93	-17040.79	-46.59	-56.54	-710.82
133	446	421	203	186	146	201	-165.37	-1.80	-87.34	557.77	-4470.49	-17040.95	-34.91	-24.52	-651.78
134	446	421	202	185	145	201	-165.30	-1.96	-87.30	561.68	-4472.56	-17037.30	-17.26	16.31	-574.44
134	446	421	203	186	146	201	-165.08	-2.01	-87.51	544.20	-4503.13	-17025.43	0.60	61.69	-515.37
134	446	421	203	186	147	202	-165.04	-1.97	-87.73	526.79	-4500.58	-16995.16	8.57	72.86	-496.10
134	446	421	203	186	145	201	-165.06	-1.96	-87.73	525.85	-4497.35	-17008.40	18.14	67.87	-497.24
135	446	421	203	187	145	201	-165.27	-2.20	-87.65	532.35	-4489.08	-17021.38	-24.66	119.02	-504.18
135	446	421	203	186	146	201	-165.17	-2.33	-87.63	534.34	-4508.43	-16999.31	-28.93	156.97	-473.57
134	446	421	203	186	146	201	-164.99	-2.24	-87.66	532.22	-4512.01	-16972.55	5.62	135.97	-425.24
135	446	421	203	186	145	201	-164.87	-2.10	-87.62	535.81	-4509.01	-16973.32	44.34	101.27	-403.18
135	446	421	203	186	145	201	-164.78	-1.99	-87.65	533.02	-4516.56	-16972.25	58.77	79.16	-411.47
135	446	421	203	186	146	201	-164.71	-1.83	-87.69	530.97	-4525.53	-16966.64	63.53	37.75	-432.90
135	446	421	203	186	146	201	-164.73	-1.73	-87.67	532.42	-4522.65	-16985.91	69.80	1.26	-428.50
134	446	421	203	186	146	201	-164.74	-1.72	-87.57	541.00	-4521.12	-16992.61	75.16	-6.70	-413.53
135	446	421	203	186	146	201	-164.66	-1.71	-87.55	542.75	-4531.86	-16995.78	87.91	-18.91	-400.75
134	445	421	203	186	146	201	-164.65	-1.72	-87.37	558.01	-4534.87	-17005.99	88.81	-32.07	-410.36
135	445	421	203	186	146	201	-164.67	-1.71	-87.20	572.91	-4539.12	-17012.09	85.27	-54.76	-407.70
135	445	421	203	186	145	201	-164.61	-1.77	-87.01	589.86	-4540.57	-17018.49	104.51	-58.13	-390.61
134	445	421	203	186	144	201	-164.59	-1.82	-86.96	593.97	-4542.34	-17022.76	112.73	-56.27	-398.38
134	445	421	203	186	147	201	-164.64	-1.88	-86.78	608.07	-4532.22	-17025.62	116.34	-55.81	-438.56
135	445	421	203	186	146	201	-164.93	-1.91	-86.64	617.87	-4493.21	-17031.94	88.13	-59.02	-490.73
134	445	420	203	186	146	201	-165.24	-1.97	-86.47	629.38	-4451.15	-17050.34	57.27	-53.47	-532.95
134	445	420	203	186	146	201	-165.55	-2.16	-86.17	651.51	-4405.19	-17065.23	31.46	-27.24	-542.00
134	445	421	203	186	148	200	-165.72	-2.29	-86.01	662.33	-4375.13	-17058.16	14.73	-0.63	-518.55
134	444	420	203	186	146	201	-165.79	-2.42	-85.88	672.01	-4356.98	-17064.85	18.40	22.40	-475.07
134	445	420	203	186	145	201	-165.85	-2.48	-85.91	669.61	-4353.93	-17064.01	6.88	50.28	-459.67
133	445	420	203	186	147	201	-165.99	-2.58	-85.85	673.73	-4345.83	-17050.41	-32.47	74.17	-465.78
134	445	421	203	186	146	201	-166.19	-2.74	-85.70	684.25	-4325.74	-17053.09	-72.14	109.76	-458.90
134	444	420	203	187	146	200	-166.35	-2.84	-85.62	690.03	-4313.85	-17046.43	-108.84	135.97	-432.65
134	444	420	203	186	146	201	-166.55	-2.98	-85.38	708.93	-4298.56	-17066.11	-140.29	151.92	-402.27
134	444	420	203	186	146	201	-166.70	-3.29	-84.95	743.49	-4301.63	-17091.41	-181.28	197.98	-375.65
134	444	421	203	185	146	200	-166.67	-3.50	-84.68	766.71	-4309.95	-17096.24	-188.12	235.38	-339.32
133	443	421	203	186	145	200	-166.75	-4.00	-84.04	819.78	-4312.05	-17123.02	-208.66	309.61	-294.26
134	444	421	202	186	147	202	-166.52	-4.54	-83.49	867.39	-4337.45	-17136.27	-186.03	404.38	-229.09
134	443	420	203	186	147	201	-166.44	-5.12	-82.93	914.22	-4343.78	-17145.06	-176.53	527.11	-201.29
134	444	421	203	186	145	201	-166.43	-5.59	-82.70	934.71	-4350.39	-17134.01	-188.80	644.60	-201.02
134	444	421	203	186	146	202	-166.43	-5.99	-82.49	950.37	-4344.47	-17107.51	-195.96	751.27	-204.77
133	443	421	203	186	147	201	-166.46	-6.34	-82.25	969.65	-4330.45	-17100.73	-191.26	834.56	-203.68
134	444	420	203	186	146	201	-166.51	-6.70	-81.96	992.77	-4329.32	-17089.09	-203.00	927.03	-184.15
133	443	421	203	186	145	200	-166.46	-6.97	-81.69	1014.53	-4327.46	-17057.44	-202.65	990.08	-152.19
133	443	421	204	186	146	202	-166.46	-7.16	-81.22	1052.21	-4319.08	-17046.57	-197.07	1013.13	-121.08
133	443	420	203	186	146	201	-166.42	-7.43	-80.68	1099.59	-4329.33	-17049.24	-202.61	1047.72	-95.03
134	443	420	203	186	144	202	-166.51	-7.93	-79.96	1160.62	-4330.46	-17058.38	-226.63	1135.33	-58.98
134	443	420	203	186	145	202	-166.38	-8.19	-79.53	1196.18	-4334.34	-17042.86	-207.90	1188.52	-4.88
133	443	420	202	186	144	201	-166.27	-8.47	-78.85	1255.58	-4338.22	-17048.32	-182.26	1216.64	37.32
134	443	420	203	186	144	202	-166.35	-8.84	-78.07	1317.40	-4322.51	-17067.30	-176.19	1259.71	54.90
134	443	419	204	186	142	202	-166.45	-9.35	-77.18	1392.13	-4314.59	-17067.13	-187.43	1339.62	48.55
133	443	420	203	186	144	202	-166.29	-9.71	-76.42	1461.52	-4335.66	-17055.58	-177.26	1373.94	58.23
133	443	420	203	185	144	202	-166.09	-10.14	-75.44	1548.24	-4341.47	-17071.20	-126.20	1414.65	94.72
133	442	420	203	186	143	202	-165.94	-10.69	-74.59	1625.83	-4351.40	-17057.64	-100.79	1494.41	100.63
134	443	419	203	186	144	203	-165.70	-11.01	-73.99	1683.74	-4370.83	-17041.56	-67.50	1534.29	88.45
133	443	420	203	186	145	202	-165.71	-11.29	-73.37	1735.95	-4357.69	-17019.88	-57.37	1572.48	74.38
134	443	420	203	186	144	202	-165.73	-11.31	-72.92	1765.36	-4325.60	-16985.68	-38.66	1569.30	117.91
134	443	419	203	186	144	202	-165.57	-11.32	-72.55	1795.09	-4316.12	-16950.40	-6.12	1563.44	199.01
133	443	419	203	186	144	202	-165.25	-11.24	-72.35	1821.93	-4341.12	-16903.08	42.13	1531.62	258.56
133	442	419	203	186	144	203	-165.01	-11.25	-71.79	1885.24	-4381.26	-16898.92	66.08	1482.44	267.38
133	443	420	203	186	144	203	-164.89	-11.43	-71.01	1962.17	-4400.00	-16901.18	82.17	1461.66	246.16
133	443	420	203	186	145	202	-164.83	-11.56	-70.43	2019.27	-4406.60	-16885.52	95.61	1444.73	215.56
133	443	419	202	186	145	203	-164.81	-11.60	-69.86	2071.10	-4403.27	-16856.04	104.88	1412.54	188.98
133	442	420	203	186	144	203	-164.88	-11.61	-69.25	2124.95	-4391.30	-16840.24	97.04	1367.77	160.98
133	442	419	203	186	144	203	-164.83	-11.52	-68.76	2169.90	-4388.14	-16808.23	104.79	1299.83	153.58
133	442	419	203	186	145	203	-164.92	-11.60	-67.93	2243.80	-4375.93	-16799.02	107.20	1242.49	156.60
133	442	419	203	186	145	203	-164.86	-11.63	-67.27	2313.01	-4390.54	-16788.26	111.79	1181.31	163.72
133	442	419	203	186	145	202	-164.73	-11.71	-66.52	2393.16	-4406.01	-16800.45	137.30	1127.10	187.18
133	442	419	203	186	145	203	-164.77	-11.95	-65.73	2471.91	-4408.51	-16806.03	130.23	1116.79	180.93
134	443	419	203	186	144	202	-164.90	-12.16	-64.92	2550.71	-4402.08	-16804.73	104.17	1103.15	156.98
133	442	419	203	186	144	203	-165.04	-12.41	-64.20	2615.57	-4386.98	-16803.09	80.56	1107.55	141.88
133	442	419	203	186	145	202	-165.08	-12.67	-63.48	2688.20	-4384.43	-16809.74	77.44	1109.17	128.39
133	442	419	203	186	145	203	-165.11	-12.94	-62.88	2754.39	-4392.61	-16798.05	59.36	1119.86	117.07
133	442	419	203	186	144	202	-165.09	-13.03	-62.37	2805.27	-4387.38	-16789.55	80.75	1098.22	131.21
134	442	419	203	186	144	203	-165.05	-13.27	-61.70	2875.20	-4387.61	-16788.07	88.11	1094.16	146.20
134	441	419	203	186	145	203	-164.99	-13.45	-61.21	2934.24	-4399.63	-16785.67	89.05	1092.25	147.84
133	442	420	203	186	145	203	-164.94	-13.68	-60.76	2989.73	-4410.25	-16780.19	88.75	1105.44	128.75
134	442	420	203	185	144	203	-164.77	-13.78	-60.52	3029.64	-4434.93	-16745.58	90.01	1099.01	102.76
133	442	419	203	185	145	203	-164.79	-13.88	-60.06	3078.36	-4431.79	-16719.30	79.51	1077.56	62.93
134	442	419	203	186	146	203	-164.71	-13.91	-59.84	3113.84	-4450.20	-16688.93	70.04	1053.23	29.78
134	441	418	203	185	146	203	-164.71	-13.91	-59.61	3141.55	-4453.29	-16665.29	64.28	1022.97	24.59
134	441	419	203	185	145	203	-164.69	-13.88	-59.36	3173.67	-4459.42	-16660.02	56.67	991.77	44.66
134	441	419	203	185	146	202	-164.68	-13.93	-58.93	3219.39	-4456.05	-16673.42	70.94	970.94	77.38
133	441	419	203	185	146	202	-164.73	-14.11	-58.46	3275.22	-4458.05	-16683.35	66.69	968.34	102.41
135	441	419	203	185	146	203	-164.70	-14.26	-58.14	3311.06	-4458.55	-16682.78	75.01	979.12	142.29
133	441	419	203	185	146	203	-164.69	-14.32	-58.02	3326.11	-4458.62	-16659.44	73.36	991.02	170.77
134	441	419	203	184	146	203	-164.84	-14.34	-57.73	3350.80	-4443.49	-16643.87	50.49	977.42	163.73
133	441	419	203	184	146	203	-164.81	-14.32	-57.67	3368.26	-4460.71	-16609.67	25.76	960.74	160.25
134	441	419	203	185	146	203	-164.75	-14.28	-57.48	3395.45	-4468.68	-16586.99	24.37	925.06	160.39
133	441	419	203	185	146	203	-164.79	-14.26	-57.17	3438.68	-4477.64	-16583.24	5.31	877.05	128.52
134	441	420	203	186	147	203	-164.83	-14.26	-56.84	3477.34	-4479.96	-16579.28	-1.36	841.85	100.79
134	441	419	202	185	145	202	-164.91	-14.27	-56.36	3526.87	-4464.96	-16576.51	-6.89	794.86	99.45
134	441	419	203	185	145	203	-164.91	-14.29	-56.03	3564.73	-4462.32	-16587.29	-2.30	765.82	132.08
134	441	418	203	185	146	203	-164.78	-14.32	-55.83	3604.69	-4485.40	-16589.52	12.82	745.43	167.42
134	441	419	203	185	146	203	-164.77	-14.46	-55.57	3646.86	-4499.73	-16592.85	-2.72	743.95	160.15
134	441	419	203	185	146	203	-164.82	-14.61	-55.22	3693.92	-4504.14	-16594.81	-26.89	734.01	121.30
134	441	419	203	185	145	203	-164.84	-14.72	-54.85	3737.42	-4500.94	-16590.87	-31.84	723.56	111.53
134	441	419	203	185	146	203	-164.83	-14.92	-54.39	3792.15	-4496.69	-16596.72	-17.75	726.23	133.20
134	441	418	203	185	146	203	-164.90	-15.10	-53.82	3847.34	-4471.66	-16599.08	-1.76	719.22	160.44
134	441	419	203	185	146	203	-164.98	-15.36	-53.24	3910.77	-4454.87	-16626.13	3.53	732.16	190.02
134	441	419	203	185	146	203	-164.70	-15.62	-53.22	3945.84	-4498.73	-16632.22	26.45	772.40	253.82
134	441	419	203	185	147	203	-164.45	-15.92	-53.14	3981.14	-4532.19	-16613.21	41.43	826.93	289.73
134	441	419	203	185	144	203	-164.40	-16.18	-52.91	4019.69	-4542.58	-16586.15	42.31	861.98	269.54
134	441	419	203	185	146	203	-164.29	-16.30	-52.82	4043.30	-4556.85	-16553.04	41.59	877.03	232.97
134	441	419	203	185	146	202	-164.23	-16.42	-52.60	4068.94	-4550.81	-16520.99	62.56	885.58	225.07
134	441	419	203	185	146	203	-164.14	-16.56	-52.44	4096.29	-4560.47	-16479.74	64.38	891.50	216.91
134	441	419	203	185	145	203	-164.06	-16.59	-52.29	4125.88	-4571.05	-16445.55	69.86	872.33	203.12
134	441	418	203	184	146	203	-164.01	-16.59	-52.05	4163.18	-4576.49	-16442.08	80.17	842.36	180.36
134	441	419	203	185	147	203	-164.07	-16.73	-51.63	4218.82	-4572.87	-16451.57	71.61	835.39	148.69
134	441	419	203	185	146	203	-164.07	-16.84	-51.44	4252.08	-4583.23	-16438.59	60.13	835.77	126.11
134	441	419	203	183	146	204	-164.04	-16.90	-51.24	4280.28	-4583.06	-16425.46	70.17	821.58	128.05
134	441	419	203	185	146	203	-164.03	-16.99	-50.95	4316.86	-4575.51	-16419.39	84.27	813.76	120.45
134	441	418	203	185	146	204	-164.00	-17.08	-50.85	4341.82	-4589.34	-16412.62	78.20	817.32	108.83
134	441	418	203	184	146	203	-163.87	-17.09	-50.75	4365.13	-4600.47	-16382.59	92.19	795.35	115.24
134	441	419	203	185	146	203	-163.86	-17.18	-50.51	4404.27	-4607.45	-16372.66	81.23	790.98	103.08
134	441	419	203	184	147	204	-163.82	-17.20	-50.39	4427.46	-4613.27	-16357.23	83.07	776.68	83.57
134	441	419	203	185	147	204	-163.82	-17.24	-50.22	4454.09	-4615.81	-16343.96	79.02	761.90	63.34
134	441	419	203	184	146	203	-163.87	-17.29	-49.91	4490.38	-4604.22	-16345.97	85.82	740.96	73.33
134	441	419	203	184	147	204	-163.86	-17.38	-49.68	4520.86	-4599.01	-16330.87	95.13	740.26	95.91
134	441	419	203	184	147	203	-163.85	-17.40	-49.53	4544.42	-4603.86	-16322.52	92.07	724.04	120.81
134	441	419	203	185	147	204	-163.78	-17.46	-49.41	4574.60	-4615.27	-16300.20	96.67	715.34	129.77
134	441	419	203	184	146	203	-163.91	-17.55	-49.11	4616.27	-4611.90	-16310.59	71.38	702.83	121.13
134	441	419	203	184	147	203	-163.86	-17.67	-49.01	4639.05	-4621.71	-16289.86	70.96	702.78	125.03
134	441	419	203	185	147	203	-163.89	-17.72	-48.74	4674.30	-4614.62	-16281.77	70.72	681.24	133.78
134	441	418	203	184	147	204	-163.74	-17.72	-48.70	4693.79	-4628.09	-16268.48	84.58	663.63	162.69
134	441	418	203	185	146	203	-163.57	-17.66	-48.61	4713.30	-4636.69	-16243.05	115.30	623.50	181.00
134	441	419	203	184	147	203	-163.47	-17.60	-48.61	4733.23	-4658.65	-16222.70	117.29	584.38	164.05
134	441	418	203	185	147	203	-163.50	-17.55	-48.57	4754.77	-4674.12	-16217.37	93.42	559.51	148.55
134	441	419	203	184	146	203	-163.45	-17.51	-48.48	4777.43	-4686.01	-16212.30	92.95	526.58	149.02
134	441	419	203	185	147	204	-163.51	-17.50	-48.26	4806.36	-4679.11	-16213.28	94.95	495.25	150.97
134	441	419	203	185	147	203	-163.51	-17.48	-48.17	4822.04	-4681.36	-16210.22	92.41	477.04	155.47
134	441	418	203	184	146	203	-163.51	-17.47	-48.03	4843.34	-4680.89	-16196.51	96.23	451.34	166.70
134	441	419	203	184	146	203	-163.50	-17.49	-47.87	4867.17	-4678.64	-16197.28	103.12	432.77	166.11
134	441	419	203	184	147	203	-163.58	-17.49	-47.78	4884.61	-4682.51	-16195.82	85.42	424.53	151.36
133	441	419	203	184	147	204	-163.68	-17.57	-47.57	4917.38	-4680.39	-16197.43	65.40	419.26	133.89
134	441	419	203	184	146	203	-163.64	-17.65	-47.51	4939.91	-4694.57	-16189.75	57.78	416.14	122.20
134	441	419	204	184	146	204	-163.57	-17.63	-47.48	4950.72	-4700.44	-16174.67	64.09	398.94	105.64
134	441	419	203	184	148	203	-163.59	-17.68	-47.37	4972.98	-4706.22	-16160.93	47.28	387.34	75.25
134	441	419	204	184	147	203	-163.71	-17.72	-47.17	4998.33	-4698.50	-16157.89	27.77	372.87	42.34
134	441	419	203	184	147	203	-163.89	-17.85	-46.88	5032.22	-4685.18	-16161.99	-2.87	373.98	27.23
134	441	418	203	184	147	203	-163.79	-17.89	-46.81	5053.61	-4693.92	-16161.69	7.57	366.88	63.66
133	441	419	203	183	148	203	-163.76	-17.92	-46.67	5073.72	-4692.02	-16169.21	22.80	359.64	107.78
134	441	418	204	184	146	203	-163.75	-17.94	-46.64	5079.24	-4691.22	-16160.15	23.51	356.70	116.54
134	441	418	203	184	146	203	-163.90	-18.05	-46.56	5092.08	-4692.46	-16169.54	-12.77	378.92	108.61
134	441	419	203	184	147	203	-163.89	-18.07	-46.62	5090.07	-4700.04	-16149.66	-27.48	384.02	113.78
133	441	418	203	183	148	203	-163.70	-17.92	-46.71	5088.97	-4713.64	-16135.98	2.44	351.57	135.39
133	441	418	203	183	147	203	-163.69	-17.90	-46.70	5092.32	-4717.95	-16144.18	2.37	349.49	147.52
134	441	419	203	183	147	203	-163.63	-17.89	-46.81	5088.90	-4731.66	-16139.37	-7.90	352.42	151.90
134	441	418	203	183	147	203	-163.56	-17.87	-46.85	5095.46	-4746.27	-16128.60	-17.65	343.25	147.95
134	441	418	203	183	147	204	-163.65	-17.86	-46.81	5097.29	-4741.16	-16138.97	-24.62	335.54	133.76
134	441	418	203	183	147	203	-163.64	-17.88	-46.84	5099.62	-4749.70	-16140.62	-34.04	335.76	121.17
134	441	419	203	183	147	203	-163.69	-17.92	-46.74	5118.64	-4750.42	-16136.19	-49.54	326.97	121.01
134	441	418	203	183	148	203	-163.55	-17.90	-46.78	5127.11	-4767.50	-16128.38	-32.41	313.77	153.26
133	441	418	203	183	147	203	-163.44	-17.83	-46.76	5134.55	-4771.32	-16124.76	-3.94	290.53	185.10
133	441	419	203	183	148	203	-163.46	-17.86	-46.71	5143.03	-4773.16	-16124.92	-10.04	291.86	167.34
134	441	418	203	183	147	203	-163.45	-17.82	-46.79	5144.47	-4787.50	-16117.88	-21.49	280.31	146.12
134	441	418	203	183	147	204	-163.52	-17.82	-46.66	5155.85	-4775.92	-16121.38	-26.57	269.85	141.92
