111	438	343	154	113	176	162	-69.29	-36.17	-53.29	9759.80	-12309.61	4578.07	64.91	168.34	10.90
111	439	344	153	112	176	161	-69.35	-36.02	-53.37	9741.21	-12319.53	4574.77	61.21	183.67	3.36
112	444	346	154	113	175	162	-69.36	-35.99	-53.43	9727.15	-12328.35	4582.03	54.65	176.14	-11.71
114	449	349	155	115	177	162	-69.28	-36.06	-53.46	9713.59	-12326.74	4588.93	59.07	155.78	-45.92
115	452	352	156	117	177	162	-69.38	-35.96	-53.49	9703.91	-12322.80	4586.88	40.27	172.74	-81.03
115	454	352	156	117	176	161	-69.41	-36.00	-53.47	9709.92	-12321.46	4597.14	11.65	173.91	-112.23
116	456	354	156	117	176	161	-69.45	-36.06	-53.43	9725.82	-12327.39	4590.28	12.57	163.71	-131.67
116	457	354	156	117	176	162	-69.32	-36.08	-53.36	9729.33	-12299.42	4604.36	8.59	184.28	-134.93
116	457	354	157	118	177	162	-69.42	-36.09	-53.30	9727.86	-12270.45	4612.75	-36.59	202.11	-159.79
116	457	354	157	117	176	162	-69.48	-36.00	-53.34	9721.67	-12280.12	4625.31	-72.56	212.11	-166.30
116	458	355	157	118	176	163	-69.42	-35.93	-53.31	9718.99	-12261.92	4643.64	-85.88	233.10	-160.43
116	459	354	157	117	176	162	-69.37	-35.78	-53.35	9710.04	-12267.62	4674.46	-113.44	249.25	-154.76
115	459	355	157	118	176	162	-69.29	-35.90	-53.33	9716.14	-12270.24	4693.34	-117.61	214.83	-154.07
116	459	355	156	118	175	162	-69.41	-35.96	-53.36	9712.13	-12276.93	4697.27	-158.48	190.04	-185.17
116	459	355	157	119	176	163	-69.62	-36.10	-53.40	9709.52	-12289.08	4697.41	-200.81	150.04	-216.76
116	459	354	157	118	176	163	-69.95	-36.36	-53.36	9729.65	-12297.23	4668.34	-250.82	98.74	-248.27
116	459	355	156	118	176	162	-70.43	-36.62	-53.23	9776.56	-12301.57	4611.52	-293.93	75.25	-278.71
116	459	355	157	118	176	163	-70.86	-36.88	-53.05	9832.74	-12292.09	4552.74	-318.33	82.24	-285.62
116	459	355	157	118	177	163	-71.04	-36.96	-52.88	9878.70	-12278.28	4510.31	-319.82	127.73	-259.24
116	459	355	157	118	178	163	-70.75	-36.83	-52.86	9880.76	-12269.37	4526.39	-274.82	171.49	-211.23
116	459	356	157	118	175	163	-70.68	-36.65	-52.92	9855.73	-12267.10	4550.07	-296.48	184.07	-202.47
118	459	355	157	118	176	163	-70.84	-36.61	-52.98	9847.54	-12281.75	4539.77	-321.76	174.76	-205.14
118	459	355	157	119	176	162	-70.80	-36.66	-52.98	9845.16	-12281.66	4537.58	-299.47	162.07	-195.14
119	459	356	157	119	177	163	-70.67	-36.69	-52.97	9851.70	-12281.58	4530.90	-273.95	147.22	-178.53
119	459	355	157	119	176	162	-70.55	-36.91	-52.89	9857.92	-12255.50	4516.36	-227.65	121.46	-154.00
119	459	356	157	118	178	163	-70.79	-37.16	-52.77	9881.82	-12233.32	4479.94	-250.52	100.64	-166.35
119	459	355	156	118	177	164	-70.93	-37.20	-52.71	9909.53	-12238.25	4436.14	-246.39	113.35	-153.39
119	459	355	157	119	177	162	-70.87	-37.11	-52.64	9915.85	-12215.94	4427.73	-244.52	149.94	-133.27
120	459	355	156	118	177	163	-70.98	-36.99	-52.67	9916.06	-12233.14	4430.35	-284.60	170.09	-143.30
121	459	356	157	118	178	163	-71.05	-36.77	-52.73	9905.86	-12246.49	4422.43	-285.77	208.64	-141.94
120	459	356	157	118	177	162	-70.92	-36.58	-52.78	9899.16	-12260.36	4425.71	-263.18	250.55	-118.59
121	459	356	157	118	177	163	-70.83	-36.40	-52.82	9894.61	-12272.94	4450.42	-276.32	272.78	-132.91
121	459	355	157	119	177	163	-70.87	-36.36	-52.89	9874.68	-12276.70	4437.70	-273.25	260.94	-139.57
122	459	356	156	118	177	162	-70.85	-36.35	-52.84	9871.94	-12249.86	4434.22	-276.94	283.69	-143.74
122	459	356	157	118	176	162	-70.81	-36.37	-52.88	9863.94	-12256.57	4430.11	-251.04	269.61	-115.60
122	459	355	157	119	177	163	-70.73	-36.40	-52.85	9863.15	-12244.94	4407.80	-206.14	272.43	-88.47
123	460	356	157	119	177	163	-70.69	-36.41	-52.86	9870.79	-12256.29	4418.21	-205.33	268.65	-83.20
123	459	356	157	120	176	162	-70.53	-36.38	-52.89	9877.45	-12282.68	4417.50	-151.22	269.92	-71.84
124	460	357	156	120	176	162	-70.25	-36.46	-52.87	9883.78	-12279.75	4423.22	-84.56	257.23	-37.00
124	460	357	157	121	176	162	-70.06	-36.39	-52.88	9877.99	-12278.76	4434.86	-47.08	263.96	-26.40
124	460	358	158	121	177	162	-69.95	-36.30	-52.91	9859.09	-12268.82	4461.72	-68.82	264.17	-51.38
124	460	358	158	121	176	162	-69.91	-36.34	-52.96	9849.54	-12274.58	4467.03	-56.58	248.96	-61.66
125	460	358	157	120	176	162	-69.95	-36.38	-52.96	9858.86	-12285.25	4461.88	-49.45	241.46	-58.67
125	460	358	157	121	177	163	-70.00	-36.40	-52.96	9859.51	-12291.59	4444.39	-29.08	238.09	-70.34
126	461	358	157	121	177	162	-70.00	-36.47	-52.92	9873.34	-12289.61	4445.97	-28.63	237.93	-80.32
126	461	358	157	121	176	163	-69.81	-36.56	-52.88	9881.27	-12283.33	4456.27	-1.85	229.04	-76.01
126	461	358	158	121	176	163	-69.71	-36.54	-52.83	9892.41	-12274.16	4447.06	32.90	249.83	-85.66
125	462	359	157	122	175	163	-69.52	-36.42	-52.69	9919.79	-12245.85	4444.10	84.65	339.94	-106.12
126	466	359	158	122	173	163	-69.46	-36.28	-52.62	9933.20	-12229.56	4451.30	77.52	408.25	-137.62
126	468	360	158	124	172	163	-69.35	-36.27	-52.61	9939.14	-12237.48	4484.93	68.74	402.88	-163.84
125	468	361	158	123	173	164	-68.87	-36.38	-52.64	9930.38	-12236.81	4520.09	141.16	354.79	-119.80
126	468	360	158	124	174	164	-68.36	-36.42	-52.66	9910.66	-12220.77	4548.88	236.45	323.35	-85.56
126	468	360	158	125	175	164	-68.30	-36.50	-52.64	9902.53	-12199.53	4577.04	207.33	301.63	-108.13
126	468	361	158	124	174	164	-68.27	-36.60	-52.58	9913.20	-12186.75	4581.99	199.81	284.30	-111.97
127	468	361	158	124	174	164	-68.28	-36.76	-52.49	9916.74	-12148.81	4587.09	174.37	272.29	-104.27
127	468	360	158	124	175	163	-68.39	-36.90	-52.43	9918.70	-12126.57	4595.13	134.00	247.77	-112.21
127	468	361	159	124	175	163	-68.30	-36.90	-52.38	9913.97	-12099.65	4638.58	80.55	247.03	-121.80
127	469	361	158	124	174	163	-68.35	-36.92	-52.40	9899.27	-12089.26	4664.65	28.47	223.38	-115.26
128	469	361	158	124	175	163	-68.58	-36.93	-52.37	9912.71	-12090.60	4653.01	-16.55	226.36	-114.25
129	470	362	158	124	174	163	-69.07	-36.84	-52.42	9925.87	-12129.47	4634.36	-89.17	237.99	-123.03
128	470	361	158	124	175	164	-69.40	-36.72	-52.51	9927.78	-12171.20	4617.85	-129.11	245.04	-153.93
128	470	361	158	125	175	164	-69.31	-36.58	-52.62	9908.59	-12199.84	4644.15	-124.61	231.49	-160.54
128	470	361	159	125	175	164	-69.17	-36.73	-52.59	9903.96	-12180.84	4659.15	-113.18	200.32	-172.61
128	470	361	159	125	176	164	-69.15	-36.82	-52.53	9910.16	-12159.20	4657.59	-109.92	191.85	-177.18
128	471	362	159	125	175	163	-69.26	-37.03	-52.42	9941.05	-12152.84	4650.31	-109.67	174.71	-179.52
129	470	362	159	125	176	165	-69.37	-37.16	-52.30	9966.60	-12128.60	4634.79	-127.84	188.22	-180.39
129	470	361	159	125	176	163	-69.44	-36.98	-52.32	9964.27	-12135.37	4632.65	-144.95	224.46	-175.92
129	471	361	159	125	174	164	-69.35	-36.93	-52.38	9948.06	-12142.00	4649.62	-142.45	220.34	-158.43
130	471	361	158	125	175	164	-69.36	-37.02	-52.40	9935.05	-12134.50	4658.94	-151.13	186.27	-151.96
129	471	362	159	125	175	164	-69.46	-37.14	-52.37	9944.50	-12132.98	4643.99	-156.22	167.61	-157.76
128	471	361	158	124	175	164	-69.59	-37.16	-52.31	9955.28	-12119.13	4630.79	-182.26	180.83	-154.37
129	471	362	159	125	175	164	-69.50	-37.09	-52.31	9952.11	-12116.17	4637.25	-165.95	192.89	-137.05
129	471	362	158	125	175	164	-69.53	-37.16	-52.26	9950.71	-12090.16	4634.99	-193.30	193.64	-132.20
129	472	363	159	125	175	164	-70.03	-37.19	-52.26	9951.57	-12092.65	4613.04	-294.49	189.36	-174.89
129	472	363	159	125	174	164	-70.38	-37.11	-52.30	9957.59	-12117.62	4599.39	-356.41	199.24	-201.29
129	472	362	158	124	174	164	-70.29	-37.28	-52.24	9970.11	-12108.54	4585.82	-319.99	182.08	-183.83
129	472	363	158	125	175	164	-70.29	-37.39	-52.20	9992.61	-12116.31	4570.53	-291.74	174.73	-147.84
129	473	363	159	125	175	165	-70.23	-37.45	-52.11	10010.18	-12099.10	4559.80	-270.65	189.99	-114.65
129	473	362	159	125	174	163	-70.44	-37.40	-52.15	10011.67	-12120.14	4556.81	-315.87	187.34	-143.66
129	473	363	158	125	176	164	-70.43	-37.35	-52.19	10010.68	-12135.94	4556.77	-303.73	189.57	-146.23
129	473	362	158	125	175	164	-70.34	-37.36	-52.11	10021.55	-12114.14	4545.13	-277.89	206.09	-141.77
129	473	363	159	125	174	164	-70.44	-37.24	-52.15	10015.67	-12124.63	4540.27	-285.10	223.79	-150.83
129	473	363	158	125	175	164	-70.41	-37.23	-52.15	10008.69	-12117.60	4541.46	-283.54	231.25	-151.29
129	473	362	159	124	175	164	-70.35	-37.36	-52.05	10015.65	-12082.12	4532.19	-282.96	234.74	-145.02
130	473	363	158	124	175	165	-70.35	-37.46	-52.01	10025.07	-12074.61	4525.18	-285.52	225.90	-137.37
129	473	364	159	124	175	164	-70.57	-37.41	-52.04	10016.42	-12076.88	4519.52	-325.99	229.31	-148.21
129	474	363	159	125	176	164	-70.59	-37.40	-52.12	9993.40	-12082.84	4530.34	-346.34	203.29	-138.44
129	474	364	159	125	174	165	-70.81	-37.52	-52.14	9986.93	-12083.30	4496.83	-357.17	166.43	-129.07
129	474	363	159	125	175	164	-71.08	-37.57	-52.19	9992.38	-12113.53	4473.19	-376.02	139.60	-143.22
128	474	363	159	126	176	162	-71.35	-37.54	-52.26	9988.76	-12140.45	4465.73	-406.81	118.72	-171.06
129	473	363	159	125	176	161	-71.29	-37.66	-52.26	9999.52	-12156.03	4439.04	-361.62	86.09	-163.91
129	473	363	158	126	175	159	-71.24	-37.89	-52.17	10026.95	-12148.63	4413.49	-315.29	59.38	-152.56
129	474	364	159	125	175	159	-71.40	-38.03	-52.11	10044.20	-12143.20	4374.61	-311.43	47.11	-158.93
128	474	363	158	125	176	160	-71.36	-38.09	-52.06	10054.99	-12134.24	4363.48	-290.46	48.46	-157.19
128	474	363	159	125	174	161	-71.30	-38.32	-51.93	10080.84	-12109.33	4345.71	-266.03	33.49	-136.38
129	474	363	159	126	175	162	-71.36	-38.56	-51.76	10118.40	-12082.06	4320.82	-258.08	29.56	-117.11
128	474	363	159	126	175	162	-71.52	-38.65	-51.66	10155.28	-12084.16	4298.78	-270.18	43.48	-113.55
128	474	364	159	126	175	163	-71.72	-38.61	-51.62	10181.31	-12102.15	4274.04	-280.92	66.66	-111.57
128	474	363	158	124	175	163	-71.60	-38.41	-51.74	10164.65	-12129.84	4290.54	-267.32	70.38	-97.30
129	475	364	159	125	175	163	-71.39	-38.37	-51.80	10150.21	-12142.35	4296.01	-217.21	49.81	-73.33
128	474	364	159	125	177	163	-71.15	-38.47	-51.72	10143.10	-12096.83	4301.41	-194.55	45.37	-74.46
128	474	364	159	126	176	163	-71.36	-38.64	-51.64	10156.95	-12076.79	4258.94	-210.12	37.30	-89.49
129	474	364	159	126	176	164	-71.78	-38.70	-51.58	10170.50	-12070.95	4209.39	-251.01	46.38	-101.67
129	475	364	159	126	176	164	-71.87	-38.58	-51.65	10165.78	-12095.60	4212.92	-275.96	59.91	-107.88
130	475	364	159	125	177	163	-71.80	-38.51	-51.66	10168.69	-12102.02	4230.08	-288.51	71.32	-112.79
130	476	364	159	126	177	163	-71.70	-38.40	-51.65	10168.45	-12099.32	4252.17	-296.79	90.85	-121.05
130	476	364	158	124	176	164	-71.81	-38.30	-51.66	10174.43	-12108.76	4237.37	-303.10	114.46	-125.15
130	476	365	159	125	177	164	-71.96	-38.29	-51.68	10182.31	-12127.32	4204.10	-285.49	115.79	-100.79
130	477	365	159	125	176	164	-72.03	-38.25	-51.67	10175.19	-12116.55	4185.69	-287.67	129.15	-87.85
129	476	365	159	124	176	164	-72.00	-38.07	-51.73	10163.03	-12127.52	4180.01	-281.44	154.99	-71.96
130	477	364	159	125	177	164	-71.98	-37.87	-51.83	10143.88	-12146.55	4187.41	-282.06	170.29	-51.61
129	476	365	159	125	176	165	-71.88	-37.72	-51.94	10128.29	-12177.42	4196.24	-254.66	170.73	-26.18
130	476	365	159	126	176	164	-71.91	-37.68	-51.98	10133.67	-12200.15	4176.82	-225.33	173.79	-13.27
129	477	365	159	126	177	164	-71.90	-37.84	-51.92	10160.39	-12207.94	4153.38	-179.11	161.10	2.44
130	476	364	159	125	177	164	-71.75	-37.88	-51.87	10167.77	-12192.54	4139.11	-128.46	174.65	24.32
130	476	364	159	124	176	163	-71.52	-37.79	-51.90	10147.98	-12181.92	4158.36	-99.63	180.16	42.75
129	476	365	159	126	176	164	-71.32	-37.66	-51.95	10122.18	-12174.82	4176.24	-71.65	191.36	63.97
130	476	364	159	125	177	164	-71.16	-37.66	-51.98	10111.07	-12171.68	4181.83	-38.92	182.04	82.32
130	476	364	159	125	176	164	-71.12	-37.79	-51.93	10108.12	-12144.70	4178.34	-34.12	169.34	88.00
130	476	365	159	126	177	164	-71.04	-37.87	-51.91	10107.51	-12135.66	4180.22	-26.52	154.72	98.20
130	476	365	160	124	176	164	-71.06	-37.86	-51.91	10107.93	-12134.08	4179.41	-16.74	156.38	119.39
130	476	365	159	126	176	164	-71.04	-37.86	-51.91	10120.54	-12151.97	4179.24	-1.65	154.26	140.27
130	476	365	159	126	176	164	-71.07	-37.81	-51.94	10126.71	-12172.37	4176.48	1.28	152.10	144.01
130	476	364	159	125	175	162	-71.01	-37.68	-52.00	10119.58	-12189.16	4181.85	19.16	161.15	141.01
130	476	365	160	125	176	164	-70.85	-37.56	-52.07	10104.60	-12202.90	4205.56	38.31	164.44	144.96
130	477	365	159	125	176	164	-70.71	-37.52	-52.13	10088.37	-12211.95	4215.08	71.64	156.52	156.11
130	477	365	159	125	176	164	-70.59	-37.54	-52.12	10087.35	-12206.95	4208.53	114.41	154.59	179.95
130	477	364	159	126	176	164	-70.45	-37.52	-52.14	10086.18	-12210.41	4212.70	151.99	157.16	203.56
130	477	365	160	125	175	163	-70.44	-37.44	-52.16	10078.27	-12212.89	4216.47	151.04	169.80	204.88
130	476	365	159	126	176	164	-70.38	-37.33	-52.23	10062.96	-12223.04	4229.64	152.04	179.01	207.74
130	477	365	159	125	175	163	-70.22	-37.23	-52.28	10040.01	-12218.89	4250.16	164.04	179.66	219.25
130	476	365	159	125	175	164	-70.10	-37.17	-52.33	10021.21	-12213.35	4275.65	167.03	168.38	222.04
131	477	365	160	126	175	164	-70.02	-37.17	-52.36	10017.75	-12223.08	4281.87	188.13	158.56	232.38
130	477	365	159	126	176	163	-70.06	-37.17	-52.39	10017.86	-12234.33	4275.58	207.73	156.38	232.37
130	477	365	159	125	175	163	-70.02	-37.15	-52.38	10011.57	-12225.41	4278.80	211.14	165.21	226.30
130	477	365	159	125	176	163	-69.87	-37.10	-52.41	9993.59	-12216.54	4303.26	217.68	165.60	217.28
130	477	365	160	125	175	164	-69.81	-37.07	-52.41	9983.71	-12199.51	4324.49	208.55	169.17	203.92
130	477	365	160	126	176	164	-69.81	-36.97	-52.45	9961.52	-12189.33	4331.07	194.42	181.76	198.67
129	477	364	159	125	175	164	-69.90	-36.85	-52.49	9953.45	-12200.07	4327.32	184.80	202.73	196.24
129	477	365	159	125	174	164	-69.85	-36.68	-52.57	9939.57	-12218.06	4350.15	175.46	215.54	189.63
129	477	365	159	126	175	163	-69.75	-36.60	-52.66	9921.00	-12233.36	4366.64	180.34	208.16	183.15
129	476	364	159	125	176	164	-69.70	-36.58	-52.74	9901.75	-12243.09	4377.31	184.37	181.00	173.74
129	477	364	159	125	174	164	-69.52	-36.54	-52.79	9881.86	-12242.34	4405.44	191.65	166.35	166.60
130	477	364	159	125	175	163	-69.31	-36.60	-52.80	9868.77	-12229.42	4414.37	217.92	146.94	166.87
130	477	365	160	125	176	164	-69.33	-36.77	-52.80	9864.33	-12223.15	4401.25	223.97	107.29	169.48
129	477	365	159	126	175	164	-69.40	-36.94	-52.75	9876.31	-12215.19	4389.99	219.97	86.92	173.10
129	477	365	159	125	175	164	-69.43	-37.06	-52.70	9881.90	-12198.43	4386.29	216.48	75.08	180.15
130	476	365	160	126	176	164	-69.54	-37.19	-52.66	9890.60	-12191.11	4386.78	186.75	59.22	177.04
129	476	365	159	126	175	164	-69.68	-37.20	-52.67	9897.47	-12208.36	4383.64	167.31	52.66	176.99
130	476	365	160	125	176	164	-69.76	-37.18	-52.73	9898.20	-12236.34	4393.06	155.15	42.68	169.59
129	476	365	160	125	175	165	-69.83	-37.14	-52.76	9903.69	-12255.52	4392.80	154.09	39.45	157.36
129	476	365	160	125	176	164	-69.87	-37.11	-52.77	9907.70	-12265.54	4395.16	160.49	44.77	147.54
129	477	365	160	126	176	163	-69.80	-37.09	-52.76	9911.52	-12265.67	4389.80	179.11	51.24	139.51
129	476	364	159	125	176	163	-69.73	-37.07	-52.75	9912.94	-12260.58	4403.31	179.66	58.82	119.14
129	476	365	159	125	175	164	-69.64	-37.05	-52.74	9906.89	-12252.95	4415.95	179.22	62.23	105.43
129	476	365	159	125	174	164	-69.58	-37.04	-52.73	9900.55	-12239.11	4422.55	172.56	67.87	91.31
129	476	365	160	125	176	164	-69.50	-36.98	-52.73	9892.72	-12229.55	4428.22	175.58	79.38	84.75
129	476	365	160	126	176	164	-69.43	-36.94	-52.74	9881.49	-12217.87	4446.21	159.46	83.11	78.46
130	476	365	160	125	175	164	-69.41	-36.93	-52.76	9879.61	-12225.58	4457.50	152.23	78.65	77.73
130	476	364	160	125	175	164	-69.36	-36.87	-52.80	9864.43	-12220.10	4468.43	151.87	77.37	82.70
130	476	365	160	125	175	165	-69.27	-36.82	-52.87	9835.21	-12216.10	4482.80	153.68	59.45	86.41
130	476	365	160	125	176	164	-69.16	-36.92	-52.88	9828.05	-12210.89	4501.26	152.84	25.68	93.04
130	476	365	160	125	175	164	-69.19	-37.13	-52.90	9828.45	-12218.55	4502.40	148.50	-31.70	101.64
130	476	365	160	125	175	164	-69.38	-37.31	-52.83	9848.82	-12217.62	4478.88	148.78	-59.07	103.56
130	476	365	160	125	176	164	-69.60	-37.34	-52.84	9868.98	-12244.14	4454.74	142.89	-62.07	102.73
130	476	364	159	125	176	164	-69.64	-37.40	-52.81	9885.93	-12253.53	4449.00	146.24	-67.61	97.89
130	476	365	159	126	175	164	-69.65	-37.44	-52.79	9891.04	-12254.05	4447.55	147.48	-73.58	94.75
129	477	366	160	126	174	164	-69.62	-37.48	-52.73	9907.08	-12245.35	4450.77	144.01	-63.35	91.01
128	476	365	160	125	176	164	-69.54	-37.48	-52.73	9912.73	-12251.28	4465.43	149.01	-67.74	99.11
129	477	365	160	125	176	164	-69.46	-37.54	-52.70	9918.09	-12248.92	4467.16	168.31	-77.05	110.16
128	477	365	160	124	175	164	-69.47	-37.57	-52.67	9917.59	-12235.27	4473.00	158.49	-74.70	109.80
128	476	365	160	125	175	164	-69.52	-37.57	-52.64	9919.51	-12223.11	4462.15	149.52	-63.91	119.31
128	476	365	160	125	177	164	-69.53	-37.54	-52.63	9917.53	-12213.35	4458.85	140.59	-50.77	128.14
128	477	365	160	125	176	164	-69.60	-37.46	-52.64	9909.66	-12207.29	4461.30	115.11	-34.03	118.04
127	476	365	160	125	176	164	-69.72	-37.31	-52.69	9901.97	-12223.52	4460.64	91.96	-7.03	109.18
127	476	365	160	126	176	164	-69.70	-37.23	-52.71	9907.67	-12240.15	4471.41	91.21	6.23	109.12
127	476	365	160	125	176	164	-69.68	-37.20	-52.72	9914.69	-12250.74	4473.04	96.50	5.36	111.72
127	477	365	159	127	176	164	-69.63	-37.12	-52.72	9916.16	-12255.80	4485.38	95.72	19.60	107.78
127	476	365	159	125	175	164	-69.48	-37.07	-52.74	9908.35	-12252.61	4499.11	100.69	32.07	109.09
127	476	365	159	126	176	163	-69.40	-37.05	-52.75	9896.93	-12243.78	4519.36	105.50	29.66	117.89
127	477	365	159	125	177	164	-69.41	-37.08	-52.73	9890.48	-12226.39	4525.19	97.28	30.23	124.84
128	476	365	159	125	177	164	-69.49	-37.09	-52.74	9881.16	-12220.27	4528.13	79.76	24.07	137.45
127	477	364	160	125	175	164	-69.58	-37.04	-52.78	9873.70	-12224.46	4521.52	68.72	30.46	149.48
128	477	366	160	125	177	164	-69.57	-36.91	-52.84	9859.22	-12232.43	4527.45	54.49	40.79	159.66
128	476	365	160	125	176	164	-69.50	-36.86	-52.86	9852.45	-12235.61	4547.48	49.61	37.30	171.22
128	477	365	160	126	176	164	-69.45	-36.83	-52.92	9834.83	-12237.23	4556.30	49.13	25.64	178.46
128	477	365	160	125	176	164	-69.51	-36.74	-52.97	9823.49	-12246.77	4554.29	43.28	23.30	172.04
128	477	365	160	125	176	164	-69.62	-36.64	-53.02	9819.72	-12265.63	4548.57	41.31	27.34	152.34
128	477	366	160	124	176	164	-69.64	-36.57	-53.06	9821.33	-12283.35	4534.14	62.15	38.27	141.97
127	476	365	160	125	177	163	-69.52	-36.54	-53.07	9815.46	-12279.18	4537.64	80.99	45.86	137.07
127	476	364	160	124	176	164	-69.41	-36.61	-53.03	9813.09	-12261.62	4556.35	78.09	41.82	124.07
127	476	364	160	124	176	164	-69.35	-36.57	-53.06	9802.24	-12260.14	4571.34	73.14	44.48	116.81
126	476	365	160	125	176	164	-69.43	-36.54	-53.07	9801.92	-12262.14	4566.97	61.48	56.75	95.52
125	476	364	160	124	176	164	-69.55	-36.44	-53.12	9796.43	-12280.03	4561.82	49.11	67.11	81.85
124	476	364	160	124	177	163	-69.59	-36.40	-53.14	9793.40	-12285.03	4555.13	50.65	78.76	77.35
123	476	364	159	124	176	165	-69.61	-36.31	-53.18	9779.53	-12283.37	4561.57	42.07	84.87	66.74
121	475	363	159	123	176	164	-69.63	-36.22	-53.21	9766.56	-12280.01	4566.10	22.61	105.53	42.05
119	473	363	159	123	176	164	-69.68	-36.18	-53.23	9763.23	-12284.21	4569.79	1.23	112.95	16.35
118	473	363	159	123	176	164	-69.79	-36.25	-53.22	9763.87	-12279.80	4556.10	-13.33	107.15	16.08
118	473	363	159	123	176	163	-69.71	-36.30	-53.21	9770.67	-12286.01	4560.30	3.99	97.95	22.48
118	473	363	160	123	175	164	-69.79	-36.31	-53.21	9772.74	-12285.70	4557.28	-16.06	102.40	11.95
118	473	363	159	123	176	164	-69.80	-36.33	-53.21	9778.50	-12294.62	4553.42	-9.66	98.38	15.70
118	473	363	160	123	177	164	-69.70	-36.28	-53.21	9774.38	-12290.09	4557.15	5.67	112.21	34.62
117	473	363	159	123	176	164	-69.67	-36.23	-53.23	9777.66	-12302.18	4558.89	19.74	124.15	47.24
118	473	363	159	122	175	164	-69.62	-36.06	-53.30	9784.78	-12347.67	4556.14	57.15	153.74	41.53
118	473	363	159	122	175	164	-69.49	-35.98	-53.27	9797.34	-12349.69	4559.54	94.20	191.85	25.50
118	474	362	159	123	174	164	-69.37	-36.03	-53.21	9806.47	-12335.01	4563.96	111.74	199.81	13.68
120	474	362	159	122	175	165	-69.17	-36.16	-53.14	9813.35	-12311.46	4576.56	133.65	189.12	41.64
120	474	363	159	122	174	164	-69.09	-36.20	-53.05	9820.28	-12279.08	4580.53	131.27	213.56	61.11
119	475	363	159	123	174	163	-69.10	-35.99	-53.15	9805.67	-12302.53	4600.11	114.15	234.09	57.15
119	474	363	160	123	175	164	-68.85	-35.80	-53.25	9761.58	-12293.60	4621.30	146.45	241.73	94.10
119	475	363	159	123	176	164	-68.79	-35.75	-53.35	9725.90	-12290.72	4635.64	142.52	217.85	109.54
120	475	363	159	123	175	164	-68.87	-35.70	-53.43	9705.21	-12300.99	4627.85	135.05	205.70	104.91
120	475	363	160	124	176	164	-69.02	-35.69	-53.46	9695.95	-12299.74	4618.26	106.80	203.17	82.07
121	475	363	160	123	176	164	-69.10	-35.73	-53.48	9689.95	-12298.55	4619.35	93.91	188.76	73.57
121	475	364	159	124	175	164	-69.10	-35.88	-53.41	9703.25	-12287.02	4625.58	79.26	171.57	59.64
121	475	363	159	123	175	164	-69.35	-35.99	-53.35	9725.09	-12289.87	4619.90	23.40	167.04	31.81
122	475	363	159	122	175	164	-69.45	-36.00	-53.30	9756.03	-12305.78	4612.51	8.08	186.24	9.11
121	475	363	159	123	176	164	-69.48	-35.97	-53.25	9784.03	-12320.29	4615.28	0.02	213.33	-14.94
121	475	363	160	123	177	164	-69.49	-35.93	-53.25	9804.03	-12349.87	4619.92	8.37	230.01	-49.69
122	476	363	159	123	175	164	-69.30	-35.84	-53.25	9804.83	-12348.38	4626.92	40.95	251.71	-58.91
122	476	363	159	123	174	165	-68.89	-35.77	-53.26	9772.19	-12309.16	4648.98	95.06	259.93	-47.61
122	476	364	159	123	175	164	-68.64	-35.74	-53.25	9742.58	-12265.10	4673.73	98.95	264.08	-38.78
122	476	363	160	123	176	164	-68.61	-35.78	-53.23	9743.05	-12257.45	4678.24	100.91	260.53	-23.29
122	476	363	160	123	175	164	-68.72	-35.89	-53.17	9764.50	-12259.37	4668.13	102.51	257.05	-9.53
121	476	364	159	123	175	164	-68.64	-35.92	-53.12	9770.67	-12244.00	4666.72	113.98	266.80	9.25
122	476	364	160	123	175	164	-68.38	-35.79	-53.12	9747.14	-12215.40	4713.99	97.79	286.01	17.73
122	476	363	160	123	176	165	-68.31	-35.71	-53.17	9723.98	-12203.23	4741.09	80.15	285.26	30.75
122	476	364	159	124	175	164	-68.43	-35.78	-53.12	9734.38	-12196.47	4736.63	62.29	279.74	38.21
122	476	364	159	122	175	163	-68.65	-35.75	-53.12	9742.26	-12208.85	4715.80	43.47	295.41	42.50
122	476	364	160	123	175	164	-68.83	-35.72	-53.12	9749.95	-12216.81	4712.21	7.95	316.19	23.78
122	476	364	160	123	176	164	-68.90	-35.64	-53.13	9762.65	-12239.57	4723.60	-17.65	335.58	10.44
123	476	364	160	123	176	165	-68.76	-35.47	-53.20	9752.72	-12255.79	4742.22	10.29	353.90	20.76
123	476	364	160	123	175	165	-68.59	-35.33	-53.28	9730.28	-12265.00	4772.31	17.22	357.50	21.33
123	476	364	160	123	175	165	-68.46	-35.27	-53.34	9707.57	-12261.35	4798.89	24.76	345.28	18.91
122	477	364	160	123	176	165	-68.38	-35.39	-53.32	9697.99	-12239.88	4805.95	30.42	330.01	22.61
124	476	364	160	123	176	165	-68.34	-35.53	-53.23	9708.89	-12211.89	4800.65	33.20	332.36	38.63
123	476	364	160	124	175	164	-68.31	-35.57	-53.19	9705.85	-12187.89	4809.22	31.14	340.05	62.50
123	477	364	160	124	176	165	-68.24	-35.54	-53.16	9696.95	-12164.90	4818.96	4.38	347.49	81.73
124	477	364	159	123	175	164	-68.18	-35.43	-53.23	9678.11	-12169.25	4839.81	-4.59	352.42	119.94
123	476	364	159	122	175	164	-68.17	-35.28	-53.33	9651.80	-12180.99	4854.82	-16.56	354.05	145.34
