94	511	288	139	94	218	178	-11.63	7.13	-126.70	-2303.76	-3204.24	15155.50	59.27	-360.95	106.93
94	511	290	139	94	217	178	-11.84	6.97	-126.45	-2277.97	-3200.63	15121.52	19.71	-384.65	99.09
93	511	289	140	95	217	178	-11.95	6.76	-125.88	-2235.68	-3217.20	15089.24	17.42	-393.07	82.03
94	511	290	139	94	217	178	-11.68	6.68	-125.73	-2208.09	-3200.54	15084.98	62.40	-386.51	71.93
94	511	292	140	94	216	178	-11.68	6.54	-125.56	-2177.89	-3178.51	15072.93	39.68	-394.24	68.98
94	511	289	140	94	216	177	-11.72	6.43	-125.25	-2153.19	-3184.98	15070.09	41.50	-395.58	56.59
94	511	288	139	95	217	177	-11.51	6.33	-125.22	-2126.33	-3150.13	15063.98	53.77	-397.00	56.51
93	511	292	139	94	216	177	-11.51	6.20	-124.93	-2097.82	-3147.43	15054.38	59.28	-402.40	59.23
94	511	290	140	94	217	177	-11.53	6.17	-124.82	-2077.33	-3133.66	15052.06	36.27	-393.28	54.92
93	511	292	140	95	217	178	-11.62	6.03	-124.49	-2042.86	-3124.97	15038.66	6.01	-390.16	48.37
93	511	292	139	94	217	178	-11.52	5.90	-124.15	-2011.72	-3122.72	15029.93	34.46	-387.91	46.15
94	511	288	140	95	216	177	-11.15	5.87	-124.27	-1990.33	-3076.39	15042.43	72.18	-376.06	55.65
94	511	290	140	94	217	178	-11.20	5.78	-124.25	-1971.61	-3051.17	15050.71	29.32	-381.51	65.91
94	511	291	139	94	218	177	-11.39	5.69	-123.75	-1944.03	-3075.81	15037.17	17.81	-378.13	72.67
94	511	288	139	95	217	178	-11.38	5.73	-123.39	-1921.83	-3087.42	15039.71	46.47	-347.08	83.69
94	511	290	140	94	217	178	-11.36	5.77	-123.37	-1918.54	-3086.65	15079.33	42.39	-335.82	84.75
94	511	287	139	94	217	178	-11.55	5.66	-123.08	-1903.21	-3100.92	15091.36	17.47	-358.53	83.51
94	511	290	139	95	217	178	-11.69	5.51	-122.33	-1863.65	-3136.47	15079.79	28.70	-354.70	79.39
94	511	287	140	94	217	178	-11.65	5.50	-122.14	-1847.27	-3136.25	15096.60	32.77	-339.02	66.82
94	511	290	140	95	217	178	-11.66	5.38	-121.92	-1826.11	-3133.03	15126.57	11.63	-346.52	56.53
93	512	289	140	94	217	178	-11.72	5.26	-121.57	-1798.40	-3135.18	15130.64	-1.05	-353.29	50.50
94	511	292	140	95	216	178	-11.76	5.14	-121.14	-1764.48	-3137.42	15131.71	-6.20	-350.93	42.73
94	511	290	140	94	218	177	-11.67	5.11	-121.02	-1750.46	-3131.95	15147.12	7.41	-346.78	31.39
94	512	291	140	95	217	177	-11.54	5.01	-120.85	-1726.33	-3113.35	15170.57	18.44	-352.69	26.97
94	511	290	140	95	217	178	-11.49	4.95	-120.90	-1717.22	-3093.29	15176.04	4.72	-363.31	25.62
93	511	291	140	95	217	177	-11.59	4.88	-120.58	-1698.96	-3105.42	15193.64	-11.57	-364.24	19.49
93	511	290	139	94	218	178	-11.55	4.77	-120.31	-1678.81	-3107.15	15208.16	-4.39	-367.88	14.87
94	511	288	140	94	218	178	-11.33	4.70	-120.37	-1665.87	-3076.59	15220.95	11.53	-375.49	14.57
94	511	289	140	94	217	178	-11.34	4.52	-120.16	-1636.97	-3055.16	15208.10	-15.95	-390.91	26.74
94	511	290	140	94	218	177	-11.55	4.44	-119.62	-1607.13	-3079.41	15190.70	-26.60	-386.52	39.11
94	512	291	140	94	216	178	-11.53	4.40	-119.26	-1587.17	-3094.04	15180.96	3.53	-379.14	41.35
94	511	289	140	95	217	178	-11.59	4.35	-119.09	-1574.61	-3095.33	15164.11	-7.40	-387.13	37.68
93	510	289	139	94	217	178	-11.76	4.19	-118.34	-1531.88	-3123.97	15148.51	-11.53	-377.63	31.60
94	511	291	140	95	217	178	-11.61	4.16	-118.11	-1512.09	-3121.97	15160.68	19.70	-366.90	24.27
94	511	289	139	94	217	178	-11.62	4.02	-117.94	-1488.08	-3101.67	15172.85	-7.09	-376.30	19.11
93	511	291	140	94	218	178	-11.66	3.84	-117.23	-1450.08	-3133.19	15179.60	14.97	-372.74	9.00
93	510	290	140	95	218	178	-11.33	3.82	-117.28	-1428.37	-3083.73	15196.22	32.67	-365.10	3.80
94	511	292	140	95	217	178	-11.36	3.68	-117.17	-1411.96	-3065.94	15218.61	-1.91	-381.69	10.36
94	511	289	139	93	217	178	-11.40	3.57	-116.60	-1381.96	-3090.64	15226.48	21.03	-381.76	13.69
94	511	291	140	95	216	178	-11.14	3.54	-116.40	-1364.46	-3086.11	15253.96	71.43	-371.87	17.66
94	511	290	139	95	217	178	-11.03	3.41	-116.39	-1345.44	-3049.61	15278.06	47.91	-390.48	20.98
94	511	289	139	94	217	178	-11.26	3.15	-115.70	-1307.76	-3074.73	15266.16	25.01	-415.75	21.03
94	511	290	139	94	217	178	-11.10	3.06	-115.28	-1276.78	-3074.59	15249.45	70.46	-408.37	27.03
94	511	293	140	95	216	178	-11.06	2.98	-115.09	-1251.74	-3049.66	15243.37	61.44	-410.90	36.37
94	511	290	140	95	217	178	-11.11	2.87	-114.69	-1227.75	-3061.98	15215.21	70.92	-417.35	47.31
94	510	294	140	95	218	179	-11.24	2.81	-114.16	-1201.96	-3087.68	15196.85	76.02	-407.54	53.59
94	511	292	139	96	217	178	-11.39	2.73	-113.84	-1185.26	-3103.29	15186.60	55.92	-411.51	39.16
94	511	292	140	95	218	178	-11.46	2.62	-113.33	-1150.60	-3107.73	15153.47	55.32	-408.08	30.10
94	511	291	139	96	217	178	-11.37	2.55	-113.03	-1118.47	-3081.74	15129.60	51.61	-388.08	30.45
94	511	293	140	95	217	178	-11.41	2.54	-112.64	-1092.55	-3083.26	15107.72	50.68	-365.12	32.58
94	511	291	140	94	218	178	-11.37	2.52	-112.08	-1056.52	-3091.89	15108.33	69.29	-341.32	30.45
94	511	291	140	95	217	178	-11.28	2.51	-111.95	-1038.49	-3068.10	15113.12	58.48	-328.10	22.02
94	511	289	139	94	218	179	-11.27	2.46	-111.58	-1009.37	-3059.49	15106.06	50.56	-308.45	24.57
94	511	292	140	94	218	178	-11.28	2.50	-111.21	-986.70	-3066.52	15101.36	53.98	-283.83	29.24
94	511	293	140	95	218	178	-11.34	2.46	-110.63	-955.37	-3087.79	15111.29	65.43	-256.08	24.43
93	511	289	139	94	217	178	-11.25	2.50	-110.54	-942.20	-3069.60	15136.12	62.01	-231.68	17.41
94	511	290	139	94	218	178	-11.34	2.51	-110.33	-931.49	-3078.52	15146.92	41.26	-222.05	19.24
94	511	289	140	95	216	179	-11.43	2.51	-109.89	-908.31	-3097.40	15166.77	33.24	-199.19	10.73
94	511	290	140	95	217	178	-11.39	2.49	-109.69	-889.50	-3082.13	15206.03	11.98	-187.98	-4.26
94	511	289	140	95	216	178	-11.41	2.42	-109.64	-876.62	-3056.22	15231.13	-36.02	-192.63	-9.30
94	510	289	140	95	217	178	-11.49	2.35	-109.28	-858.99	-3072.21	15237.17	-35.17	-194.20	-8.93
94	510	287	140	95	216	179	-11.44	2.36	-109.15	-849.64	-3071.00	15247.71	-28.06	-185.84	-15.63
94	510	289	139	94	217	178	-11.43	2.31	-109.06	-841.36	-3066.05	15264.13	-34.31	-186.00	-30.65
94	510	289	140	95	217	178	-11.31	2.20	-108.91	-824.29	-3044.75	15257.72	-23.79	-193.30	-32.72
94	511	288	140	95	217	178	-11.34	2.15	-108.71	-806.68	-3031.31	15232.63	-44.15	-187.64	-30.13
94	511	292	139	94	217	178	-11.45	2.11	-108.23	-783.74	-3054.54	15211.40	-37.39	-172.35	-34.38
94	511	290	140	94	217	177	-11.29	2.13	-108.14	-771.76	-3037.22	15197.03	-21.12	-159.19	-38.31
94	511	291	140	95	218	178	-11.39	2.15	-107.93	-761.37	-3049.16	15200.98	-33.97	-144.33	-37.89
94	511	291	140	94	217	178	-11.39	2.14	-107.76	-752.30	-3055.90	15201.73	-20.47	-139.41	-42.05
94	511	291	140	95	217	178	-11.51	2.07	-107.29	-725.09	-3066.50	15180.25	-28.05	-130.09	-51.05
94	511	292	140	94	216	178	-11.33	2.15	-107.08	-711.23	-3065.18	15192.43	18.36	-91.39	-59.84
93	510	292	140	95	217	178	-11.08	2.18	-107.07	-703.27	-3039.32	15243.21	37.54	-76.92	-65.95
94	511	293	140	95	218	178	-11.02	2.15	-107.07	-701.91	-3035.55	15290.25	39.56	-86.17	-66.50
94	511	289	139	95	218	178	-11.11	2.09	-106.91	-692.21	-3040.57	15306.34	14.48	-95.56	-68.98
94	511	289	139	94	217	178	-11.17	2.06	-106.69	-683.40	-3055.35	15299.42	23.26	-94.63	-73.28
94	511	290	139	95	218	178	-11.04	2.03	-106.67	-675.03	-3034.58	15291.45	43.15	-92.10	-73.37
94	511	290	140	95	217	178	-11.00	2.02	-106.63	-670.08	-3026.65	15294.28	42.84	-92.40	-75.15
94	511	290	139	95	218	178	-10.94	1.97	-106.57	-663.77	-3015.92	15292.96	42.20	-100.33	-74.99
94	511	290	140	94	218	178	-10.95	1.93	-106.25	-645.99	-3023.72	15294.12	53.34	-92.31	-69.64
94	510	290	140	95	217	178	-10.93	1.88	-106.16	-639.29	-3022.54	15303.21	63.02	-95.45	-68.26
94	511	290	140	95	217	178	-10.85	1.75	-105.81	-617.32	-3020.21	15300.65	85.77	-103.82	-72.30
94	510	291	140	94	218	178	-10.65	1.74	-105.71	-602.46	-2992.60	15295.82	110.63	-99.48	-67.08
94	510	290	139	94	218	179	-10.64	1.75	-105.72	-600.73	-2983.17	15290.83	104.85	-100.36	-55.33
94	511	291	140	95	217	178	-10.78	1.70	-105.54	-592.90	-2993.81	15272.08	90.21	-108.44	-55.31
94	510	290	141	95	217	177	-10.78	1.64	-105.41	-584.85	-2995.32	15260.28	93.35	-112.02	-59.09
94	510	291	140	95	217	178	-10.71	1.59	-105.34	-574.21	-2974.95	15252.07	87.38	-116.97	-60.19
93	511	291	140	96	217	178	-10.71	1.56	-105.07	-557.90	-2973.21	15246.66	91.91	-110.72	-56.78
94	510	291	140	95	219	178	-10.67	1.54	-104.90	-545.60	-2967.35	15239.53	94.77	-97.83	-54.74
94	510	286	140	95	217	178	-10.60	1.53	-104.82	-537.32	-2955.38	15246.35	99.48	-94.49	-51.05
94	510	289	139	95	217	178	-10.63	1.48	-104.58	-520.86	-2948.01	15238.44	80.80	-95.27	-48.15
94	510	291	140	95	218	178	-10.58	1.44	-104.32	-502.81	-2938.81	15227.91	86.46	-88.55	-45.09
