101	486	318	139	101	141	170	-45.22	-46.66	-35.01	11805.73	-7702.97	7978.12	-349.76	74.61	-60.52 12
101	486	318	139	101	139	170	-45.26	-46.73	-34.98	11816.24	-7702.43	7960.02	-340.72	71.18	-65.09 12
102	487	318	139	101	138	170	-45.26	-46.77	-34.96	11821.63	-7700.50	7950.41	-335.38	68.47	-66.34 12
102	486	317	139	102	140	169	-45.31	-46.79	-34.97	11824.35	-7705.28	7930.49	-332.61	70.95	-64.77 12
101	486	318	139	101	140	170	-45.36	-46.80	-34.98	11824.93	-7707.61	7917.37	-329.78	73.85	-57.53 12
102	486	317	139	101	140	170	-45.39	-46.78	-35.00	11820.88	-7709.23	7911.90	-329.24	75.51	-50.40 12
102	487	318	138	102	140	170	-45.44	-46.85	-34.97	11828.04	-7706.97	7903.90	-332.53	65.68	-51.83 12
102	486	317	139	102	140	170	-45.50	-46.89	-34.99	11831.44	-7715.22	7899.51	-334.25	62.05	-49.29 12
102	486	317	139	102	141	169	-45.46	-46.93	-34.99	11828.87	-7713.66	7895.73	-338.89	53.20	-56.63 12
102	486	317	139	102	139	170	-45.54	-46.99	-35.00	11829.82	-7717.58	7882.95	-341.65	39.89	-58.10 12
102	486	316	139	101	139	169	-45.54	-47.07	-34.98	11837.53	-7717.70	7882.20	-339.66	25.14	-54.89 12
102	486	317	138	101	140	169	-45.68	-47.19	-34.94	11857.65	-7717.62	7858.49	-344.48	23.64	-58.10 12
102	486	317	139	102	140	170	-45.86	-47.23	-34.93	11873.97	-7725.53	7850.96	-361.76	31.00	-69.84 12
102	486	317	139	102	139	169	-45.98	-47.25	-34.90	11892.47	-7731.46	7834.02	-371.27	46.50	-73.50 12
103	486	317	138	101	139	170	-46.03	-47.22	-34.88	11907.25	-7734.08	7826.12	-375.01	62.03	-73.37 12
102	486	317	139	102	140	168	-46.06	-47.14	-34.89	11911.69	-7741.38	7826.41	-378.61	78.73	-74.91 12
102	487	317	139	101	140	169	-46.16	-47.07	-34.94	11903.30	-7751.51	7820.09	-389.98	89.04	-74.11 12
102	486	317	139	101	139	170	-46.17	-46.93	-35.02	11886.74	-7762.54	7822.08	-388.63	100.89	-57.10 12
102	486	317	139	101	139	169	-46.25	-46.89	-35.08	11879.80	-7776.01	7818.78	-397.95	102.39	-55.50 12
102	486	317	139	102	141	169	-46.35	-46.90	-35.09	11883.41	-7782.21	7808.24	-411.15	106.67	-60.82 12
102	486	317	139	101	139	169	-46.49	-46.90	-35.13	11878.64	-7790.70	7795.23	-419.59	107.64	-53.18 12
102	486	317	138	102	139	169	-46.59	-46.93	-35.16	11882.51	-7801.96	7783.07	-421.96	103.06	-40.37 12
102	487	317	139	102	140	169	-46.85	-46.92	-35.22	11886.98	-7821.86	7753.51	-432.81	113.01	-37.91 12
102	486	317	139	102	141	169	-46.98	-46.89	-35.27	11890.63	-7841.77	7742.04	-432.42	117.71	-31.71 12
102	486	317	139	101	139	169	-47.03	-46.90	-35.31	11890.90	-7851.68	7742.14	-432.15	112.57	-30.92 12
102	486	317	139	101	141	169	-47.07	-46.92	-35.32	11896.56	-7858.90	7731.43	-429.29	114.34	-32.48 12
102	486	317	139	102	140	169	-47.11	-46.89	-35.33	11898.73	-7865.95	7718.46	-425.08	121.57	-29.35 12
102	486	317	139	102	139	169	-47.18	-46.86	-35.37	11894.79	-7874.26	7707.74	-419.32	122.95	-24.79 12
102	486	317	139	101	139	169	-47.19	-46.80	-35.42	11887.85	-7883.34	7707.15	-420.71	132.45	-26.75 12
102	486	317	139	102	140	169	-47.27	-46.84	-35.43	11887.46	-7887.18	7694.59	-425.12	129.68	-34.56 12
102	486	318	139	102	140	169	-47.38	-46.83	-35.46	11892.89	-7899.42	7685.66	-428.92	139.04	-36.88 12
102	486	317	138	102	139	170	-47.39	-46.82	-35.48	11891.84	-7904.25	7680.78	-429.52	138.74	-35.69 12
102	486	317	140	102	138	169	-47.47	-46.85	-35.50	11892.25	-7912.43	7672.14	-432.70	140.35	-40.65 12
102	486	317	139	101	140	169	-47.48	-46.85	-35.50	11897.84	-7915.81	7666.33	-442.11	141.79	-52.87 12
102	487	317	139	102	140	170	-47.55	-46.91	-35.49	11910.75	-7920.62	7652.21	-450.40	144.80	-61.58 12
102	486	317	139	101	139	169	-47.65	-46.92	-35.51	11914.21	-7930.19	7633.40	-454.18	150.51	-62.10 12
102	486	317	139	102	140	169	-47.78	-46.86	-35.56	11911.10	-7943.08	7619.53	-452.68	158.98	-53.14 12
102	486	317	139	102	140	169	-47.93	-46.79	-35.61	11910.34	-7959.13	7602.96	-453.99	174.98	-46.24 12
102	486	316	139	102	140	168	-48.07	-46.68	-35.71	11900.02	-7982.17	7602.01	-454.44	182.08	-50.62 12
102	486	317	139	102	140	169	-48.12	-46.51	-35.82	11890.22	-8008.46	7602.51	-447.47	197.08	-50.64 12
102	486	317	138	101	140	168	-48.20	-46.51	-35.90	11884.11	-8028.24	7595.58	-440.20	187.42	-59.11 12
102	486	317	139	102	140	169	-48.21	-46.42	-35.97	11877.71	-8044.83	7597.40	-428.04	197.25	-61.36 12
102	487	317	139	102	139	169	-48.21	-46.46	-35.99	11882.02	-8054.58	7587.33	-410.28	192.94	-60.14 12
102	486	317	139	101	139	169	-48.30	-46.50	-36.01	11892.72	-8067.06	7571.97	-404.22	195.19	-68.93 12
102	487	316	139	102	139	169	-48.42	-46.47	-36.07	11893.08	-8088.90	7551.17	-386.36	207.38	-63.33 12
102	487	317	139	101	140	169	-48.53	-46.35	-36.20	11881.23	-8119.06	7542.21	-368.89	213.66	-67.42 12
102	486	317	139	102	139	169	-48.59	-46.29	-36.32	11870.77	-8148.70	7537.90	-339.70	203.88	-71.50 12
102	486	316	139	101	140	169	-48.54	-46.14	-36.48	11848.63	-8182.07	7533.40	-298.81	202.54	-66.42 12
102	487	317	139	101	140	169	-48.40	-46.00	-36.66	11812.00	-8209.37	7548.33	-255.77	182.11	-70.60 12
103	487	317	139	102	141	170	-48.26	-46.07	-36.78	11791.60	-8232.50	7559.92	-208.03	131.21	-80.82 12
102	486	317	139	101	140	169	-48.19	-46.26	-36.80	11792.42	-8239.07	7536.52	-160.63	97.59	-101.03 12
102	486	317	139	102	141	170	-48.06	-46.42	-36.75	11806.20	-8233.32	7527.29	-123.10	78.12	-122.43 12
102	487	317	139	101	140	170	-47.85	-46.65	-36.68	11820.89	-8221.85	7517.13	-69.09	42.06	-117.41 12
102	487	317	139	102	139	170	-47.69	-46.90	-36.56	11837.44	-8197.76	7496.67	-26.49	16.61	-115.34 12
102	487	317	139	102	140	169	-47.52	-47.07	-36.44	11854.77	-8174.07	7492.04	-1.47	1.98	-126.72 12
103	487	317	140	102	139	170	-47.35	-47.17	-36.43	11843.43	-8161.37	7497.44	19.46	-32.57	-131.78 12
102	487	317	139	102	140	169	-47.27	-47.27	-36.46	11836.26	-8167.70	7500.37	55.73	-71.74	-123.24 12
102	487	317	139	101	140	169	-47.20	-47.38	-36.51	11831.65	-8177.91	7493.75	99.50	-116.86	-125.73 12
103	487	317	139	102	140	170	-47.19	-47.46	-36.58	11834.66	-8202.22	7473.06	151.62	-149.36	-136.70 12
102	487	316	139	102	141	169	-47.12	-47.59	-36.60	11844.93	-8215.71	7464.01	204.24	-184.25	-157.46 12
103	487	316	139	102	140	170	-46.94	-47.70	-36.58	11858.08	-8218.92	7454.61	264.83	-204.63	-168.99 12
102	487	317	139	101	140	170	-46.69	-47.96	-36.44	11889.18	-8199.78	7454.28	323.09	-232.15	-186.24 12
102	487	317	139	101	139	169	-46.39	-48.25	-36.24	11924.92	-8162.59	7444.76	376.28	-255.94	-203.78 12
102	487	317	139	101	141	170	-46.11	-48.56	-36.02	11965.88	-8124.46	7428.32	427.07	-270.80	-211.59 12
102	487	317	139	101	140	169	-45.79	-48.79	-35.77	12008.98	-8076.23	7417.91	467.37	-266.41	-218.11 12
102	487	317	138	102	139	169	-45.44	-48.98	-35.54	12035.13	-8025.62	7408.21	506.75	-262.49	-211.70 12
103	487	317	139	101	140	169	-44.99	-49.16	-35.33	12043.38	-7965.54	7413.60	546.26	-264.71	-191.52 12
102	487	317	139	101	140	170	-44.65	-49.23	-35.16	12042.81	-7913.66	7419.52	566.60	-261.83	-181.34 12
102	487	317	138	102	140	170	-44.30	-49.20	-35.06	12021.47	-7867.38	7441.34	580.37	-268.44	-164.87 12
103	487	317	139	101	140	170	-44.08	-49.36	-34.94	12015.79	-7829.61	7451.28	580.80	-299.16	-147.53 12
102	487	317	139	102	141	170	-43.94	-49.48	-34.84	12011.40	-7793.33	7450.71	579.96	-327.86	-123.70 12
102	487	317	139	101	141	170	-43.86	-49.71	-34.75	12007.43	-7766.06	7447.78	583.61	-381.26	-100.17 12
102	487	317	139	102	140	170	-43.90	-49.97	-34.71	12004.66	-7751.56	7442.99	576.08	-448.00	-99.46 12
103	487	317	139	101	141	170	-44.04	-50.19	-34.75	11994.63	-7755.18	7435.24	575.78	-521.20	-90.94 12
102	487	317	139	102	141	171	-44.20	-50.46	-34.81	11987.30	-7770.42	7423.88	586.04	-617.39	-88.84 12
102	487	316	139	102	140	170	-44.44	-50.77	-34.84	12003.73	-7789.30	7392.28	610.29	-696.87	-94.15 12
