104	350	323	152	105	225	165	-0.93	-74.86	-1.25	15856.08	-5.32	4006.46	-92.34	336.90	109.07 10
104	350	323	152	105	226	164	-1.24	-74.63	-1.32	15848.08	-23.26	4042.14	-105.92	353.36	112.22 10
104	350	323	152	104	225	164	-2.01	-74.50	-1.46	15839.47	-61.89	4069.63	-143.78	350.39	106.46 10
104	350	323	152	105	225	164	-2.57	-74.45	-1.59	15851.70	-98.00	4082.75	-162.19	345.82	77.88 10
104	350	323	152	106	224	164	-2.20	-74.40	-1.53	15849.91	-80.10	4092.41	-168.43	349.23	52.09 10
104	350	323	152	105	225	164	-2.03	-74.39	-1.47	15850.82	-64.69	4092.19	-216.86	346.02	41.58 10
104	350	324	152	105	224	164	-2.68	-74.43	-1.56	15845.08	-89.46	4085.58	-275.32	342.42	30.05 10
104	350	323	152	104	224	165	-3.27	-74.33	-1.69	15847.62	-124.39	4093.50	-302.40	361.25	-1.50 10
104	350	324	152	105	225	164	-2.87	-74.17	-1.62	15832.04	-105.57	4113.43	-300.53	381.08	-31.07 10
104	350	323	152	105	225	164	-2.64	-74.01	-1.57	15818.64	-90.69	4143.96	-339.05	388.53	-44.52 10
104	350	323	152	105	226	164	-2.90	-73.80	-1.62	15814.71	-104.35	4188.36	-358.55	393.45	-58.84 10
104	349	323	152	105	224	163	-2.88	-73.64	-1.61	15803.77	-101.74	4228.94	-378.92	386.98	-73.80 10
104	350	323	152	105	224	164	-3.11	-73.62	-1.63	15807.78	-108.85	4248.49	-401.33	372.88	-94.76 10
104	349	324	152	104	225	164	-2.97	-73.63	-1.60	15809.79	-99.61	4260.67	-408.26	368.89	-116.97 10
104	350	323	152	105	225	163	-2.58	-73.65	-1.52	15806.30	-78.63	4261.64	-420.65	368.74	-136.82 10
104	350	323	151	105	227	164	-2.17	-73.63	-1.45	15802.39	-59.10	4265.35	-425.52	371.56	-155.13 10
104	350	323	152	104	225	163	-1.94	-73.49	-1.40	15795.07	-45.74	4296.09	-431.54	374.13	-162.88 10
105	350	323	152	104	224	163	-2.03	-73.40	-1.42	15789.91	-49.65	4324.28	-443.71	367.32	-166.18 10
104	350	323	151	105	224	164	-2.18	-73.30	-1.48	15786.22	-67.77	4349.07	-445.28	362.86	-174.52 10
104	350	323	152	105	225	164	-2.16	-73.24	-1.48	15780.71	-66.38	4379.81	-439.96	348.11	-192.65 10
104	350	323	152	105	224	164	-1.74	-73.25	-1.40	15772.27	-45.66	4385.22	-431.51	332.66	-204.86 10
104	350	323	152	105	225	163	-1.69	-73.28	-1.38	15763.06	-40.38	4391.96	-446.14	316.72	-208.67 10
104	350	323	152	104	224	163	-1.75	-73.28	-1.42	15756.30	-49.76	4401.56	-444.88	306.04	-216.34 10
104	350	323	152	104	224	163	-1.65	-73.23	-1.40	15753.69	-43.67	4425.09	-431.84	297.54	-226.57 10
104	350	323	152	105	224	164	-1.42	-73.19	-1.36	15740.41	-32.09	4442.43	-424.75	286.31	-235.49 10
104	350	323	152	105	224	163	-1.25	-73.21	-1.31	15735.98	-19.89	4460.11	-432.06	267.69	-242.02 10
104	350	323	152	104	224	163	-1.25	-73.21	-1.29	15736.58	-15.89	4469.31	-444.11	255.76	-241.92 10
104	350	323	152	105	225	163	-2.08	-73.00	-1.49	15740.76	-68.70	4510.24	-456.70	251.97	-248.82 10
104	350	323	152	104	225	163	-2.96	-72.75	-1.76	15737.12	-140.86	4577.73	-437.32	227.02	-291.28 10
104	350	323	152	104	224	163	-2.79	-72.73	-1.75	15739.86	-137.22	4637.44	-413.35	164.92	-352.12 10
104	350	324	152	105	225	162	-1.94	-73.11	-1.53	15750.67	-78.76	4634.97	-458.88	67.38	-400.86 10
104	350	323	152	105	225	162	-1.22	-73.73	-1.38	15763.73	-38.02	4574.02	-507.64	-20.09	-432.32 10
104	350	324	152	104	225	163	0.17	-74.28	-1.19	15761.95	12.08	4482.52	-499.06	-59.99	-457.90 10
104	350	323	153	105	224	163	1.46	-74.62	-1.00	15772.25	64.28	4409.79	-486.95	-59.74	-472.36 10
104	350	324	152	104	223	163	1.66	-74.75	-0.94	15761.64	79.06	4366.70	-497.76	-44.30	-488.74 10
105	350	323	152	105	225	163	1.64	-74.86	-0.91	15764.16	88.71	4328.97	-530.82	-30.74	-515.30 10
104	350	323	152	105	225	163	1.63	-74.82	-0.85	15763.15	104.47	4303.72	-556.33	5.75	-535.49 10
104	349	324	153	105	224	163	2.41	-74.62	-0.67	15742.59	153.65	4309.53	-563.76	40.66	-550.56 10
