110	375	476	229	180	219	161	39.03	-61.95	17.02	14376.01	4632.42	5851.37	286.39	231.66	211.06 26
110	375	476	229	180	220	161	39.13	-62.02	17.04	14390.20	4641.80	5853.20	297.17	217.23	216.81 26
110	375	476	229	180	220	161	39.12	-62.06	17.02	14405.29	4640.71	5854.54	280.16	216.02	224.82 26
109	375	476	229	180	219	161	38.95	-62.11	16.94	14413.23	4623.47	5857.22	276.70	215.81	231.68 26
110	375	476	229	180	220	161	38.91	-62.13	16.92	14409.97	4616.30	5865.76	288.87	206.47	229.80 26
110	374	476	229	180	219	161	38.91	-62.16	16.93	14408.47	4619.09	5872.27	285.97	190.95	224.61 26
110	375	476	229	180	220	161	38.85	-62.16	16.94	14401.45	4620.53	5879.45	279.83	178.85	224.23 26
110	374	476	229	179	220	161	38.86	-62.20	16.95	14398.97	4621.90	5874.88	268.63	173.31	226.76 26
108	374	476	229	180	220	161	38.85	-62.23	16.94	14396.22	4617.61	5864.94	257.40	174.64	227.18 26
107	374	476	228	180	219	161	38.76	-62.25	16.95	14398.61	4619.13	5865.49	229.53	161.01	222.17 26
107	374	476	229	180	220	161	38.33	-62.33	16.87	14396.48	4598.57	5871.22	159.91	148.96	195.86 26
108	374	476	229	180	220	161	37.92	-62.46	16.74	14401.46	4566.84	5875.65	127.61	134.36	182.67 26
108	375	476	229	180	219	161	37.67	-62.53	16.66	14411.78	4546.30	5868.27	123.08	125.60	173.38 26
108	375	476	229	180	220	162	37.77	-62.59	16.67	14414.19	4551.59	5860.86	134.73	113.42	168.06 26
109	375	476	229	180	219	161	37.99	-62.60	16.71	14424.08	4563.61	5858.82	144.79	109.20	169.06 26
108	374	476	229	180	220	161	38.13	-62.58	16.74	14427.48	4573.83	5856.47	152.35	108.04	174.86 26
108	374	477	229	179	220	160	38.18	-62.54	16.74	14430.31	4574.53	5851.05	173.83	113.03	192.76 26
109	375	476	229	180	219	161	38.30	-62.52	16.75	14432.39	4578.01	5850.90	193.34	115.03	212.33 26
109	375	476	229	180	219	160	38.35	-62.52	16.74	14433.57	4573.31	5846.55	201.52	116.78	231.16 26
108	375	476	229	180	220	161	38.39	-62.65	16.70	14434.29	4563.64	5825.63	194.45	106.99	243.80 26
108	375	476	229	180	220	161	38.13	-62.82	16.55	14443.18	4527.66	5803.54	172.53	118.94	244.71 26
109	375	476	229	179	220	161	37.94	-62.84	16.39	14448.22	4485.88	5794.17	214.05	159.14	232.98 26
109	375	476	229	180	220	161	38.15	-62.69	16.40	14455.81	4490.78	5798.26	268.15	201.69	203.78 26
109	375	476	229	179	220	161	38.40	-62.44	16.48	14454.22	4511.44	5800.35	297.39	240.10	182.34 26
110	376	476	229	180	219	161	38.61	-62.29	16.54	14465.91	4531.47	5804.13	313.12	270.80	177.52 26
109	375	476	229	180	220	161	38.49	-62.09	16.52	14464.81	4524.50	5820.12	321.16	313.81	172.20 26
109	376	475	229	180	220	161	38.47	-61.87	16.53	14454.77	4525.27	5847.91	361.81	345.32	172.44 26
109	376	476	229	180	219	161	38.42	-61.73	16.53	14450.23	4523.01	5881.52	398.32	356.45	171.06 26
110	376	476	229	180	220	161	38.45	-61.67	16.55	14450.12	4528.66	5900.44	424.80	354.28	175.66 26
110	376	476	229	180	220	160	38.30	-61.69	16.54	14441.41	4523.03	5930.42	444.56	334.62	183.28 26
109	376	476	229	180	220	161	38.35	-61.74	16.56	14432.34	4525.87	5936.10	461.13	309.18	191.41 26
109	376	476	229	179	220	161	38.45	-61.86	16.55	14432.73	4524.58	5927.09	464.23	289.43	188.69 26
110	377	475	230	179	220	161	38.62	-61.94	16.53	14438.49	4521.15	5906.74	476.16	286.55	184.16 26
110	378	476	229	180	220	161	38.97	-61.97	16.56	14436.76	4527.09	5886.20	500.21	289.78	184.90 26
110	379	476	229	180	221	161	39.04	-62.04	16.53	14427.73	4517.74	5853.49	494.40	303.89	187.56 26
110	379	476	229	180	219	161	38.96	-62.09	16.42	14427.54	4487.45	5828.42	490.73	341.84	181.43 26
110	379	475	229	180	220	161	39.02	-61.96	16.37	14414.76	4469.08	5817.60	544.54	390.00	170.61 26
110	380	475	229	179	220	161	39.41	-61.64	16.47	14406.02	4495.43	5825.12	613.26	451.10	160.53 26
110	380	475	229	180	221	161	39.75	-61.25	16.59	14393.32	4523.65	5851.46	674.25	505.35	164.00 26
110	379	476	229	180	220	162	39.94	-60.90	16.74	14374.86	4556.67	5879.89	712.29	547.88	182.10 26
110	380	475	230	180	219	160	40.01	-60.56	16.90	14347.11	4592.84	5912.09	718.87	572.33	193.19 26
110	380	476	229	180	220	161	39.76	-60.43	16.96	14332.56	4604.80	5950.69	696.53	568.07	207.33 26
110	380	475	229	180	220	160	39.56	-60.41	16.98	14327.33	4607.76	5981.75	686.80	555.26	235.57 26
110	380	476	230	180	220	161	39.41	-60.40	16.97	14322.96	4604.37	6012.27	698.36	539.00	267.79 26
110	380	475	229	180	218	160	39.25	-60.47	16.98	14323.01	4605.35	6030.45	700.29	507.95	289.60 26
110	380	475	229	180	219	160	39.19	-60.60	16.97	14329.26	4604.08	6042.13	699.08	472.90	310.97 26
110	380	474	229	180	219	160	39.15	-60.69	16.95	14334.20	4600.28	6046.82	706.53	454.91	333.37 26
110	380	475	229	180	220	161	39.18	-60.77	16.95	14336.09	4602.46	6044.08	715.65	444.76	348.45 26
110	380	476	229	180	220	160	39.24	-60.83	16.96	14333.69	4603.74	6042.48	728.57	429.37	363.43 26
110	380	475	229	180	219	160	39.21	-60.93	16.93	14336.40	4596.95	6042.55	730.04	413.81	367.91 26
111	380	476	229	180	219	160	39.20	-61.01	16.91	14336.18	4591.71	6037.63	734.49	404.02	366.61 26
110	380	476	229	180	219	160	39.30	-61.07	16.92	14331.17	4592.12	6027.35	731.56	396.91	365.48 26
110	380	476	229	180	220	160	39.22	-61.11	16.90	14329.01	4586.52	6020.98	721.78	393.02	365.31 26
110	380	476	229	180	220	161	39.34	-61.13	16.91	14324.16	4586.79	6017.13	732.04	392.12	362.94 26
110	380	475	229	180	219	160	39.36	-61.06	16.95	14315.55	4594.45	6019.67	734.94	396.11	367.65 26
110	381	476	229	180	220	160	39.34	-61.09	16.95	14311.58	4594.73	6021.69	724.70	385.06	379.26 26
110	380	476	230	180	220	161	39.26	-61.18	16.92	14309.80	4584.99	6014.40	716.31	376.30	391.05 26
110	381	476	229	180	220	160	39.32	-61.19	16.91	14298.91	4580.14	6012.88	747.44	370.99	413.25 26
110	381	476	229	180	219	160	39.50	-61.22	16.96	14298.16	4593.73	6011.44	761.72	357.84	427.39 26
110	381	476	229	180	219	160	39.46	-61.27	16.98	14293.85	4596.85	6005.27	735.09	345.00	432.82 26
110	381	476	229	180	220	160	39.37	-61.41	16.93	14292.36	4582.00	5998.00	711.93	329.50	438.38 26
110	381	475	229	180	220	161	39.25	-61.52	16.86	14302.14	4568.30	5984.50	692.84	326.02	441.76 26
110	382	476	229	180	219	160	39.21	-61.55	16.84	14305.63	4562.09	5976.28	691.19	328.57	447.57 26
111	382	476	229	180	219	160	39.24	-61.61	16.85	14310.15	4566.78	5967.86	678.38	322.89	449.79 26
110	382	476	229	180	219	161	39.04	-61.62	16.82	14323.04	4564.85	5984.07	648.31	319.40	445.60 26
110	382	476	228	180	220	160	38.88	-61.66	16.76	14325.09	4547.00	5992.87	643.30	314.93	441.47 26
111	382	476	229	180	219	161	38.78	-61.72	16.74	14337.84	4544.45	5997.22	631.48	299.33	437.20 26
110	383	475	229	180	219	160	38.63	-61.77	16.69	14355.35	4539.23	6002.96	613.06	289.17	436.59 26
111	383	475	229	180	220	160	38.42	-61.82	16.63	14358.98	4524.47	6007.02	596.71	279.81	430.96 26
110	383	475	229	180	219	161	38.34	-61.88	16.62	14365.03	4522.04	6002.66	593.22	263.77	421.76 26
111	383	476	229	180	219	160	38.32	-61.95	16.61	14377.18	4524.14	5999.73	574.16	250.83	420.37 26
111	383	475	229	180	219	160	38.11	-62.04	16.55	14378.92	4507.94	5990.14	553.15	241.69	413.75 26
111	384	475	229	180	219	160	38.04	-62.17	16.48	14389.57	4492.34	5975.04	542.89	228.85	395.57 26
110	384	475	229	180	219	161	38.09	-62.23	16.46	14400.49	4489.92	5959.89	527.80	226.96	382.49 26
111	384	475	229	180	219	161	37.99	-62.26	16.43	14404.87	4482.83	5949.89	501.66	231.21	364.96 26
110	383	475	229	180	219	160	37.80	-62.30	16.37	14398.83	4465.48	5949.60	470.33	227.15	342.47 26
112	384	475	229	180	220	161	37.73	-62.27	16.36	14399.48	4462.81	5951.52	458.86	225.49	323.29 26
111	386	475	229	180	219	161	37.68	-62.20	16.38	14395.51	4467.47	5964.34	452.77	223.77	312.18 26
111	386	475	229	180	220	160	37.65	-62.17	16.39	14399.53	4471.89	5970.12	435.63	218.78	306.17 26
112	386	475	229	180	220	160	37.56	-62.20	16.37	14401.96	4466.30	5978.02	430.95	208.09	301.96 26
111	386	475	230	180	219	160	37.61	-62.20	16.39	14409.26	4475.59	5985.92	427.10	191.79	295.06 26
111	386	475	229	180	219	159	37.56	-62.27	16.38	14417.20	4474.41	5982.42	404.30	178.15	292.16 26
111	386	475	230	180	220	161	37.40	-62.35	16.33	14411.54	4459.49	5982.90	393.28	168.24	286.80 26
111	386	475	229	180	220	160	37.36	-62.39	16.30	14409.36	4450.71	5972.75	403.77	157.53	271.81 26
111	387	474	229	180	220	161	37.51	-62.38	16.36	14404.09	4464.98	5975.12	412.38	144.40	258.47 26
111	387	475	229	180	219	160	37.73	-62.38	16.45	14404.69	4488.53	5967.56	405.81	127.83	258.45 26
111	386	475	229	180	219	160	37.82	-62.50	16.44	14413.45	4489.10	5948.38	391.22	116.99	266.77 26
111	387	475	229	179	219	160	37.90	-62.58	16.42	14408.38	4481.05	5933.76	390.46	114.34	276.89 26
111	387	475	229	179	220	160	37.95	-62.61	16.40	14400.16	4474.19	5917.47	387.58	117.82	280.69 26
112	386	475	229	180	219	160	37.98	-62.69	16.38	14397.55	4467.48	5901.60	381.01	117.98	286.01 26
111	386	475	229	180	219	160	37.88	-62.78	16.29	14406.28	4446.11	5886.12	375.21	125.93	282.66 26
111	387	474	229	180	219	161	37.91	-62.75	16.28	14409.76	4443.80	5877.02	379.35	136.54	281.92 26
111	387	475	229	180	220	160	37.80	-62.73	16.25	14405.27	4435.21	5872.96	359.78	145.61	283.18 26
111	387	474	229	179	220	161	37.64	-62.78	16.18	14406.21	4418.65	5876.12	346.44	149.88	276.52 26
111	386	475	229	180	219	161	37.65	-62.76	16.19	14415.50	4422.72	5874.51	350.42	153.94	265.84 26
111	386	475	229	180	220	160	37.73	-62.71	16.23	14418.72	4434.38	5875.58	344.95	164.44	266.50 26
111	387	475	229	180	219	160	37.67	-62.69	16.21	14420.39	4430.46	5882.81	329.85	169.02	269.23 26
111	387	475	229	180	220	160	37.67	-62.70	16.19	14419.97	4424.74	5876.06	330.21	174.17	271.91 26
112	387	475	229	180	219	160	37.70	-62.69	16.20	14419.57	4427.30	5875.66	328.05	171.96	275.02 26
111	386	475	229	180	219	160	37.67	-62.73	16.18	14430.19	4423.74	5869.28	314.54	173.61	278.22 26
112	387	474	229	180	219	160	37.57	-62.72	16.12	14438.08	4411.35	5872.41	323.57	177.08	277.11 26
111	387	475	229	180	220	160	37.59	-62.67	16.13	14442.58	4414.38	5878.19	329.69	183.78	272.15 26
111	387	475	229	180	219	161	37.51	-62.65	16.12	14442.45	4412.86	5888.48	329.30	181.79	270.49 26
111	386	475	229	180	219	160	37.50	-62.64	16.13	14440.53	4414.02	5899.86	341.69	176.90	270.62 26
111	387	475	229	181	219	161	37.56	-62.63	16.14	14441.70	4417.92	5906.87	345.00	170.40	275.24 26
111	387	475	229	180	220	160	37.55	-62.70	16.13	14442.21	4414.42	5898.92	338.80	161.33	285.23 26
111	386	475	229	179	219	160	37.49	-62.81	16.03	14450.30	4389.30	5881.38	339.11	161.47	285.11 26
111	387	475	229	180	220	160	37.51	-62.88	15.98	14448.19	4375.64	5868.11	351.91	161.19	270.31 26
111	387	475	229	180	219	161	37.63	-62.93	15.95	14458.78	4370.86	5851.90	364.01	172.43	264.24 26
111	387	475	230	180	219	161	37.68	-62.89	15.94	14457.64	4367.51	5847.91	377.31	192.41	261.73 26
111	386	475	229	180	219	160	37.74	-62.84	15.94	14450.76	4366.14	5842.91	389.40	205.94	258.54 26
112	387	475	229	180	220	160	37.75	-62.78	15.93	14448.22	4362.63	5837.17	391.43	225.04	254.52 26
111	387	475	229	180	219	160	37.79	-62.71	15.94	14449.01	4364.70	5841.31	406.66	239.14	251.59 26
111	387	475	229	180	220	160	37.85	-62.62	15.97	14460.76	4375.86	5845.84	409.17	255.33	254.56 26
111	387	475	229	180	219	160	37.73	-62.55	15.96	14462.72	4375.47	5861.35	404.61	268.17	264.38 26
111	387	475	229	180	220	160	37.63	-62.47	15.95	14458.78	4370.90	5878.88	417.63	268.31	272.16 26
110	387	474	229	180	219	160	37.68	-62.42	16.02	14465.44	4390.35	5888.34	428.30	250.64	282.81 26
112	387	475	230	180	219	160	37.57	-62.48	15.99	14473.77	4385.83	5892.32	415.04	239.41	296.57 26
111	386	475	230	180	219	160	37.43	-62.60	15.93	14477.08	4370.54	5878.51	405.73	228.19	308.84 26
111	387	475	229	180	220	160	37.28	-62.69	15.83	14489.03	4348.62	5876.58	411.15	226.93	314.05 26
111	387	474	229	180	220	160	37.13	-62.68	15.77	14492.58	4332.18	5884.95	441.34	226.13	313.39 26
111	387	475	230	180	219	160	37.22	-62.73	15.77	14501.75	4336.58	5885.90	451.17	214.53	311.37 26
111	387	475	229	180	219	160	37.04	-62.77	15.72	14504.06	4324.95	5886.81	438.31	209.80	303.51 26
111	387	475	229	180	219	160	37.01	-62.80	15.70	14503.66	4315.90	5894.67	444.50	206.26	294.93 26
111	387	475	229	180	220	160	37.07	-62.89	15.68	14506.67	4313.90	5885.54	446.47	187.65	284.63 26
111	387	475	229	180	220	160	37.08	-62.96	15.66	14504.54	4308.81	5884.86	442.85	173.92	274.50 26
112	387	475	229	180	219	160	37.17	-62.96	15.69	14500.71	4312.97	5890.62	455.96	158.97	268.63 26
111	387	475	229	180	219	160	37.36	-62.99	15.73	14497.08	4323.32	5883.08	466.06	141.67	268.70 26
111	387	475	229	179	218	161	37.42	-63.07	15.77	14494.22	4333.55	5877.33	444.66	114.74	272.21 26
111	387	475	229	180	220	160	37.37	-63.27	15.71	14501.31	4318.28	5856.46	427.87	86.85	273.40 26
111	387	475	230	180	219	160	37.50	-63.39	15.68	14512.05	4314.96	5832.64	431.63	81.61	279.98 26
111	387	475	229	180	219	160	37.62	-63.47	15.69	14512.04	4315.21	5818.01	435.90	70.83	285.88 26
110	388	476	229	180	220	160	37.70	-63.61	15.64	14524.44	4306.25	5790.51	427.95	68.54	288.29 26
110	387	476	229	180	220	161	37.57	-63.60	15.58	14518.02	4288.94	5796.58	427.81	75.76	283.72 26
109	387	476	229	180	220	160	37.69	-63.64	15.55	14526.52	4284.69	5777.55	426.52	86.82	279.14 26
107	387	476	229	180	220	160	37.78	-63.66	15.51	14541.79	4276.86	5755.28	420.64	116.63	281.88 26
107	386	476	229	180	220	161	37.71	-63.59	15.45	14542.50	4260.42	5744.31	424.31	153.40	277.84 26
106	386	476	229	180	220	161	37.74	-63.44	15.49	14529.18	4267.60	5741.50	424.69	178.58	259.84 26
104	386	477	229	180	220	160	37.71	-63.39	15.52	14528.72	4276.82	5748.82	408.76	177.05	237.15 26
105	387	477	229	180	220	160	37.64	-63.35	15.55	14531.88	4283.57	5748.98	382.27	175.45	225.14 26
104	387	478	229	180	220	160	37.49	-63.27	15.54	14531.09	4281.40	5758.53	362.81	188.08	223.39 26
103	388	477	229	180	220	160	37.43	-63.27	15.54	14520.53	4279.93	5774.20	364.02	178.87	220.42 26
102	387	478	229	180	220	160	37.51	-63.28	15.60	14518.71	4295.33	5780.89	362.27	155.83	221.10 26
103	387	478	229	180	221	160	37.49	-63.26	15.63	14523.97	4303.36	5782.05	344.45	155.79	231.74 26
102	387	479	229	180	220	160	37.37	-63.23	15.63	14521.37	4305.00	5792.15	323.23	152.35	237.80 26
102	387	479	229	180	220	160	37.29	-63.37	15.59	14523.30	4294.95	5788.54	310.92	120.18	239.46 26
102	387	478	230	180	220	161	37.26	-63.52	15.57	14533.34	4292.40	5788.31	298.22	95.12	240.79 26
102	387	479	230	180	221	160	37.14	-63.64	15.52	14548.47	4282.78	5780.30	274.51	81.26	233.10 26
103	387	479	231	180	221	161	37.05	-63.74	15.47	14553.25	4269.64	5763.68	248.29	81.10	225.35 26
103	388	480	232	181	220	162	36.97	-63.83	15.43	14554.39	4259.76	5750.10	222.42	73.25	217.63 26
103	387	482	233	180	220	160	36.68	-63.96	15.31	14562.27	4229.57	5759.39	193.30	71.83	211.70 26
103	387	484	233	180	220	161	36.67	-63.99	15.27	14568.75	4219.09	5750.42	182.24	89.94	203.01 26
103	388	484	234	180	221	161	36.67	-63.94	15.27	14561.31	4219.14	5736.70	166.62	103.65	189.91 26
104	387	485	234	180	221	161	36.52	-63.98	15.26	14560.65	4215.38	5737.47	142.99	84.91	173.12 26
103	387	486	234	180	220	162	36.33	-64.05	15.23	14564.62	4207.21	5750.59	127.69	61.62	154.06 26
103	388	487	235	180	220	162	36.19	-64.07	15.22	14574.39	4207.65	5755.06	111.91	47.09	143.21 26
104	387	487	234	180	221	162	36.28	-64.06	15.25	14582.07	4219.47	5755.11	89.71	49.03	141.55 26
104	388	488	235	180	221	162	36.20	-64.13	15.23	14582.76	4213.29	5736.95	57.18	45.18	138.22 26
105	387	488	235	180	222	162	36.00	-64.26	15.20	14574.62	4202.03	5728.91	16.27	17.92	119.21 26
105	388	488	234	180	221	163	35.89	-64.31	15.14	14592.49	4192.73	5723.06	3.70	28.28	102.85 26
105	387	488	235	181	221	163	36.00	-64.20	15.17	14598.67	4201.29	5727.11	17.22	47.96	93.56 26
105	387	489	235	180	221	163	36.03	-64.13	15.19	14594.53	4206.23	5729.15	10.31	54.31	83.98 26
105	387	489	235	181	221	164	36.02	-64.12	15.22	14582.61	4211.91	5740.30	1.54	26.55	72.08 26
105	387	490	235	180	222	163	35.89	-64.15	15.21	14598.68	4213.32	5754.28	-20.33	7.22	65.68 26
106	387	491	235	180	221	163	35.83	-64.13	15.12	14619.94	4195.65	5748.57	-29.67	29.01	73.84 26
105	387	491	235	180	221	164	35.79	-64.06	15.10	14609.15	4185.87	5747.94	-11.48	47.41	80.30 26
105	388	491	235	181	221	164	35.95	-64.10	15.12	14603.29	4189.58	5738.54	2.39	29.39	77.18 26
106	388	491	235	180	221	163	35.95	-64.23	15.11	14610.72	4188.90	5732.21	-12.18	0.32	71.18 26
105	388	491	235	180	222	163	35.99	-64.31	15.10	14617.19	4188.25	5718.80	-39.82	-6.30	70.77 26
106	387	491	236	180	221	164	35.96	-64.35	15.05	14627.93	4176.84	5697.06	-51.68	13.12	75.13 26
106	387	491	236	180	221	164	36.07	-64.34	15.02	14623.93	4168.00	5682.61	-45.25	36.01	77.22 26
106	388	491	235	180	221	163	36.18	-64.39	15.00	14625.33	4162.80	5676.68	-31.53	34.71	69.26 26
106	387	492	236	181	221	164	36.24	-64.38	14.99	14633.07	4162.26	5676.05	-24.21	44.28	65.75 26
106	388	491	236	181	222	164	36.21	-64.35	14.98	14628.61	4160.75	5674.44	-37.40	57.51	64.91 26
106	388	492	235	181	222	164	35.97	-64.31	14.94	14613.38	4144.91	5674.12	-40.63	66.64	61.36 26
106	388	491	236	180	220	164	36.02	-64.27	14.93	14618.71	4143.66	5673.82	-33.34	71.00	55.00 26
106	388	491	236	181	221	164	36.11	-64.24	14.95	14622.38	4148.68	5668.33	-33.13	82.35	53.90 26
106	388	492	236	180	222	164	36.19	-64.23	14.97	14621.66	4153.64	5658.11	-45.07	90.14	51.70 26
106	387	492	236	181	222	164	36.15	-64.22	14.95	14625.58	4150.36	5654.80	-52.47	100.78	52.67 26
106	387	491	236	180	222	164	36.12	-64.16	14.94	14622.10	4147.64	5648.26	-61.69	117.29	53.18 26
106	388	491	236	181	221	165	36.00	-64.08	14.93	14625.99	4143.46	5653.25	-68.31	137.78	52.42 26
106	388	491	236	180	221	164	35.89	-63.94	14.90	14615.29	4135.29	5670.39	-63.34	157.54	50.85 26
106	388	491	236	181	221	164	35.79	-63.83	14.93	14614.13	4140.32	5684.27	-69.58	170.51	52.31 26
106	388	492	236	181	221	164	35.63	-63.72	14.91	14618.82	4137.91	5703.85	-75.50	189.89	60.74 26
106	388	491	236	181	219	164	35.49	-63.58	14.91	14610.28	4136.01	5728.26	-70.12	200.84	66.71 26
106	388	491	236	181	221	164	35.42	-63.52	14.92	14605.17	4137.01	5742.65	-71.42	202.15	75.27 26
106	387	491	236	180	221	163	35.37	-63.49	14.91	14605.31	4135.76	5760.32	-66.90	196.44	81.46 26
106	388	491	236	180	221	164	35.27	-63.49	14.91	14608.24	4136.17	5778.10	-62.70	183.17	90.24 26
107	388	491	236	181	221	164	35.22	-63.56	14.89	14616.63	4131.96	5781.19	-64.67	171.91	99.07 26
107	387	491	236	180	221	164	35.18	-63.65	14.86	14622.00	4125.17	5780.14	-63.63	156.82	104.32 26
106	387	491	236	180	221	165	35.15	-63.71	14.82	14630.10	4117.11	5777.53	-62.30	151.42	107.50 26
107	388	491	236	180	220	165	35.10	-63.77	14.77	14636.59	4106.25	5770.65	-64.44	153.10	107.83 26
106	387	491	236	181	221	164	34.99	-63.82	14.71	14635.96	4089.14	5763.92	-58.91	152.80	104.74 26
106	388	492	236	181	221	164	34.98	-63.80	14.70	14633.76	4084.48	5770.72	-41.92	155.36	99.60 26
107	387	491	236	180	221	164	34.89	-63.69	14.72	14626.48	4089.06	5800.59	-31.92	147.89	93.47 26
106	388	491	236	181	220	163	34.82	-63.67	14.75	14616.95	4095.21	5819.16	-39.93	127.95	92.45 26
106	387	491	236	181	220	164	34.66	-63.71	14.73	14612.10	4088.45	5835.20	-54.43	106.10	88.77 26
107	387	491	236	181	221	164	34.56	-63.74	14.73	14606.30	4086.02	5845.24	-55.11	84.94	86.44 26
107	388	491	236	181	221	163	34.79	-63.80	14.78	14591.58	4096.32	5833.18	-51.30	57.80	81.26 26
107	387	491	236	180	220	164	35.13	-63.88	14.87	14591.20	4118.71	5804.92	-59.44	44.51	85.75 26
106	387	491	236	181	220	164	35.33	-63.92	14.92	14582.04	4130.77	5779.67	-100.22	46.88	98.56 26
107	387	491	236	181	220	164	35.25	-63.99	14.88	14583.14	4121.63	5755.89	-138.96	52.44	118.64 26
106	387	491	236	181	221	163	35.12	-64.06	14.80	14584.38	4099.35	5738.29	-147.21	69.27	135.55 26
107	388	491	236	181	220	164	35.03	-64.09	14.70	14581.76	4072.38	5726.38	-133.90	86.45	145.43 26
107	387	491	236	181	219	164	35.12	-64.03	14.70	14576.88	4070.96	5721.06	-114.90	106.33	154.35 26
107	387	491	236	182	220	164	35.15	-64.04	14.69	14589.43	4070.42	5709.41	-125.21	122.01	158.64 26
107	388	491	236	180	221	164	35.09	-64.02	14.64	14609.56	4063.89	5701.74	-150.10	150.21	168.70 26
107	387	491	237	181	222	164	34.84	-63.91	14.56	14626.08	4045.90	5709.65	-156.94	194.70	185.02 26
106	388	491	236	181	220	163	34.51	-63.80	14.44	14632.98	4015.80	5725.37	-151.50	238.12	206.57 26
106	387	492	236	181	220	163	34.19	-63.68	14.36	14637.33	3995.01	5737.30	-127.87	274.21	219.09 26
107	388	491	236	181	220	163	33.98	-63.63	14.29	14645.46	3978.86	5758.03	-115.13	283.10	221.19 26
107	388	491	237	180	221	163	33.70	-63.61	14.22	14654.79	3963.72	5778.53	-125.92	284.50	218.83 26
107	388	491	237	181	220	163	33.34	-63.61	14.09	14662.45	3931.53	5797.61	-109.87	297.62	216.44 26
107	389	491	236	181	220	163	33.15	-63.53	14.02	14661.93	3910.36	5818.53	-83.43	307.29	206.61 26
107	388	491	236	181	220	163	33.09	-63.45	14.01	14657.23	3908.24	5840.80	-59.01	312.42	194.33 26
106	388	491	236	180	220	163	33.05	-63.45	14.00	14646.57	3903.83	5852.36	-47.21	299.05	182.97 26
106	389	492	236	180	220	164	33.00	-63.46	13.99	14642.44	3899.04	5854.14	-32.30	296.70	183.92 26
107	389	491	236	181	220	163	33.15	-63.43	13.99	14640.12	3898.08	5869.23	-4.43	296.62	182.62 26
107	389	491	236	181	220	163	33.26	-63.36	14.02	14625.11	3903.38	5877.17	19.94	293.59	186.54 26
107	388	491	236	181	220	163	33.38	-63.35	14.07	14609.86	3913.61	5886.31	40.49	279.06	192.91 26
107	389	491	236	181	220	164	33.46	-63.35	14.08	14607.96	3914.53	5886.00	50.57	276.75	203.22 26
107	389	491	236	181	220	163	33.49	-63.37	14.06	14602.36	3908.00	5885.30	71.39	277.72	215.86 26
107	389	491	237	181	219	164	33.63	-63.36	14.08	14603.05	3912.20	5883.03	99.72	285.98	234.46 26
107	389	491	236	180	219	164	33.58	-63.39	14.04	14604.29	3903.79	5884.88	104.18	291.23	251.89 26
106	389	491	236	181	220	163	33.32	-63.41	13.97	14614.28	3885.60	5889.44	102.82	296.22	267.85 26
108	389	491	236	180	221	163	33.04	-63.44	13.84	14624.97	3854.32	5894.96	112.18	303.86	277.85 26
107	389	491	236	181	219	163	32.88	-63.46	13.76	14630.52	3836.21	5904.62	121.47	308.37	279.16 26
107	389	491	236	181	219	163	32.70	-63.45	13.71	14627.39	3822.80	5922.59	123.10	307.25	270.60 26
107	389	492	237	181	220	164	32.61	-63.45	13.69	14621.82	3813.46	5930.66	121.84	300.53	264.62 26
107	389	491	237	181	220	164	32.57	-63.49	13.66	14619.33	3807.18	5931.72	121.85	291.71	257.49 26
106	389	491	236	181	220	163	32.59	-63.56	13.66	14613.76	3803.22	5929.74	120.86	283.47	253.22 26
107	389	491	236	181	219	163	32.54	-63.64	13.61	14628.67	3795.26	5918.85	102.57	287.10	249.06 26
107	389	491	236	181	219	164	32.32	-63.57	13.50	14637.24	3769.90	5924.31	100.79	309.54	245.40 26
107	389	491	237	181	219	164	32.18	-63.44	13.47	14632.38	3759.01	5949.49	123.55	322.77	242.98 26
108	389	490	236	181	219	163	32.11	-63.33	13.46	14628.36	3755.05	5974.42	130.27	327.98	232.83 26
106	389	491	236	181	219	164	31.85	-63.22	13.43	14622.74	3747.50	6009.70	126.21	321.38	214.14 26
107	389	491	236	182	219	163	31.74	-63.14	13.47	14615.40	3754.53	6037.01	119.45	306.71	198.69 26
108	388	490	237	180	219	164	31.56	-63.10	13.45	14610.23	3748.80	6063.36	115.83	288.22	186.65 26
107	389	491	237	181	219	163	31.54	-63.07	13.48	14602.12	3753.16	6081.19	117.63	272.16	182.67 26
107	388	490	236	181	220	163	31.54	-63.14	13.49	14589.01	3754.90	6077.53	94.30	251.06	174.99 26
107	389	490	237	181	219	163	31.39	-63.25	13.44	14580.16	3738.16	6063.66	74.24	244.90	164.34 26
107	389	490	236	181	218	163	31.39	-63.33	13.41	14572.75	3728.65	6050.87	68.73	238.36	150.67 26
107	389	490	236	181	220	164	31.30	-63.39	13.35	14572.52	3712.02	6044.53	71.79	241.04	139.79 26
107	389	490	236	181	220	163	31.26	-63.34	13.31	14569.69	3701.42	6041.90	85.00	259.44	126.85 26
107	389	490	237	181	219	164	31.30	-63.26	13.33	14569.61	3706.94	6054.01	97.20	267.57	119.70 26
107	389	490	237	181	219	164	31.26	-63.14	13.32	14568.13	3706.00	6072.91	97.99	282.84	116.47 26
107	389	490	237	181	219	163	31.20	-63.07	13.32	14567.12	3704.30	6095.06	112.99	283.65	113.20 26
107	389	490	237	181	220	164	31.14	-62.98	13.36	14564.76	3713.48	6117.51	121.84	270.16	108.34 26
108	389	491	236	182	220	163	31.19	-62.93	13.41	14569.53	3727.61	6141.43	134.35	262.16	107.77 26
